tf,target,mode,pearson,spearman,mutual_information,coexpression_probability,codetection_odds_ratio
MYC,HLA-DQA2,Unknown,-0.03205382451415062,-0.02902674861252308,0.0017775521,0.01258623693138361,0.8255193829536438
ETS1,NLRP12,Unknown,-0.27409207820892334,-0.2851674258708954,0.055978805,0.018656808882951736,0.12574751675128937
SPI1,USP53,Unknown,-0.15761065483093262,-0.16043278574943542,0.013751391,0.014193516224622726,0.29615893959999084
CTCF,MTMR10,Unknown,-0.004881187342107296,0.00553803751245141,0.005476458,0.03557651862502098,1.3260910511016846
STAT1,ATPAF2,Unknown,0.036678630858659744,0.07603578269481659,0.005897454,0.04909621551632881,1.8907155990600586
GATA3,CARD9,Unknown,-0.08937957137823105,-0.10419721156358719,0.007841477,0.0032949235755950212,0.21294008195400238
FOS,RFX7,Unknown,0.011243258602917194,0.0462828204035759,0.0019758914,0.05542024224996567,1.4784525632858276
SPI1,RFX7,Unknown,0.005712232552468777,0.05147441849112511,0.0023081962,0.041746001690626144,1.618086814880371
YBX1,HEATR3,Unknown,0.05701282620429993,0.09297189861536026,0.005505727,0.08806038647890091,2.737654447555542
HIF1A,TMEM60,Unknown,0.022325031459331512,0.06334315985441208,0.0052251765,0.05055512860417366,1.8537834882736206
FOXP1,ARSD,Unknown,-0.0823698565363884,-0.09935664385557175,0.015269256,0.06037808209657669,1.0051518678665161
E2F4,FCHO2,Unknown,0.029867421835660934,0.06181639805436134,0.005728403,0.02873321622610092,1.8305482864379883
CTCF,SUPT3H,Unknown,0.007216375786811113,0.014735974371433258,0.00030410124,0.032102320343256,1.1471283435821533
CTCF,ADAM9,Unknown,-0.029483994469046593,-0.016010794788599014,0.0088187875,0.032899778336286545,1.2206579446792603
CEBPA,ZEB2-AS1,Unknown,0.1429506093263626,0.19786475598812103,0.01881248,0.03502015396952629,4.417201042175293
CEBPA,ATF3,Unknown,0.1292572319507599,0.1805884838104248,0.017963218,0.0343463309109211,4.126039981842041
FOXO3,TEFM,Unknown,-0.015086929313838482,-0.008391098119318485,0.0006659289,0.02253282628953457,1.1400953531265259
CTCF,SCAMP1-AS1,Unknown,0.017778554931282997,0.02248804271221161,0.0005442118,0.03288741782307625,1.2487363815307617
CEBPA,ENSG00000278743,Unknown,0.03451661765575409,0.06086636334657669,0.0025607708,0.020771000534296036,1.8572165966033936
SREBF1,COX18,Unknown,0.005820894613862038,0.02706846222281456,0.00030265402,0.010676046833395958,1.3186242580413818
STAT1,RRP12,Unknown,0.06453020125627518,0.09630481153726578,0.0074332533,0.050746768712997437,2.21311092376709
TP53,SHISAL2A,Unknown,-0.013998528011143208,-0.010672708973288536,0.001217969,0.013420785777270794,0.820431113243103
ZBTB33,TMEM60,Unknown,0.010344551876187325,0.0062324670143425465,0.0005787915,0.011349868029356003,1.458581566810608
FOXO3,RAB20,Unknown,0.13565988838672638,0.1741839349269867,0.020165384,0.04484310373663902,4.011343479156494
GATA3,NSG1,Unknown,0.0793754905462265,0.08115749061107635,0.0038460498,0.021574638783931732,2.185661554336548
RARA,FFAR2,Unknown,0.13621270656585693,0.213780477643013,0.021463757,0.04460201412439346,4.349014759063721
FOS,CLEC11A,Unknown,0.06001897528767586,0.09842757880687714,0.0061693857,0.05877698212862015,1.8837882280349731
CTCF,SUMF1,Unknown,-0.007656881585717201,0.00684215035289526,0.005095777,0.03354887291789055,1.308119297027588
ETS1,AMMECR1,Unknown,0.06828603148460388,0.054966967552900314,0.0010723721,0.06001953408122063,1.4106953144073486
MYC,CDIP1,Unknown,-0.018651075661182404,-0.004103898536413908,0.00059383723,0.012907692231237888,0.8885763883590698
SPI1,SUPT3H,Unknown,-0.13280119001865387,-0.11221487820148468,0.006691579,0.01756262220442295,0.40960997343063354
MYC,DHRS7B,Unknown,-0.037928108125925064,-0.028476277366280556,0.002151391,0.010787319391965866,0.7288272976875305
SPI1,ICA1L,Unknown,-0.02013835497200489,0.021715043112635612,0.0007040209,0.036330703645944595,1.3093730211257935
RELA,ZEB2-AS1,Unknown,0.04154631122946739,0.09900393337011337,0.011426275,0.033536508679389954,2.1981310844421387
STAT6,BLZF1,Unknown,0.007994277402758598,0.029125450178980827,0.0018404275,0.03835216909646988,1.4160395860671997
KLF4,ASRGL1,Unknown,0.20772027969360352,0.2533075511455536,0.028592974,0.04703766107559204,5.956034183502197
STAT1,NPHP3,Unknown,0.0018195661250501871,0.03242507204413414,0.0008738657,0.039631810039281845,1.266759991645813
BACH1,CARD9,Unknown,0.20816883444786072,0.2590647041797638,0.034838248,0.06683193147182465,7.109927177429199
ETS1,RRP12,Unknown,-0.18811914324760437,-0.20234569907188416,0.027059581,0.027088845148682594,0.23662035167217255
RUNX1,LINC00324,Unknown,0.004857711959630251,0.04164076969027519,0.0016055658,0.02606884017586708,1.3243619203567505
CTCF,TBC1D17,Unknown,0.009490937925875187,-0.00638914667069912,0.0008415893,0.031892139464616776,1.2280430793762207
CTCF,ZFY,Unknown,0.014761543832719326,0.003772059455513954,0.0017461327,0.03343141824007034,1.3444232940673828
HIF1A,CEP250,Unknown,-0.03458267077803612,0.00016852747648954391,0.0009087935,0.03861798718571663,1.1203316450119019
CEBPA,DUSP18,Unknown,0.091075100004673,0.10675375163555145,0.009029553,0.027169208973646164,3.013073444366455
RFX1,ELAC2,Unknown,0.00669050170108676,0.029644830152392387,0.0013501772,0.0184898991137743,1.36257004737854
FOS,GNG7,Unknown,-0.07051786780357361,-0.0456862710416317,0.003778097,0.04606711119413376,1.0702873468399048
MYC,ZSCAN18,Unknown,0.0588076077401638,0.07780063897371292,0.002029849,0.020381543785333633,1.7535474300384521
CEBPA,CATSPER1,Unknown,0.11881593614816666,0.14207012951374054,0.012344623,0.02997576631605625,3.646913528442383
MYC,MYNN,Unknown,-0.009634412825107574,0.007713662460446358,0.0004300538,0.01329714898020029,0.973500669002533
TP53,LRRC8A,Unknown,0.00313195469789207,-0.0036828205920755863,0.0006962629,0.017914988100528717,1.2825778722763062
STAT5A,FAM114A2,Unknown,0.01000102050602436,0.037502460181713104,0.0019912631,0.021995004266500473,1.465831995010376
CTCF,SMPD1,Unknown,0.007309307809919119,-0.0012814408401027322,0.0005123414,0.030723771080374718,1.185925006866455
FOXO1,FCHO2,Unknown,-0.021934347227215767,-0.009220270439982414,0.0035415415,0.017049528658390045,1.068444013595581
E2F4,CARF,Unknown,-0.006460598669946194,-0.003804203122854233,0.00038411177,0.01991172321140766,1.1149505376815796
IRF1,FAM210A,Unknown,0.00381852756254375,0.01690497063100338,0.0015561427,0.06139190495014191,1.369105577468872
NFATC2,ACP5,Unknown,-0.01839582435786724,-0.01201898604631424,0.0015816407,0.012233871966600418,0.8680693507194519
TP53,RRAS2,Unknown,-0.0019491134444251657,-0.024232536554336548,0.0006121822,0.014150243252515793,0.940791130065918
TP53,TMEM161B-DT,Unknown,-0.0031912100967019796,-0.009992674924433231,0.00021515774,0.016752799972891808,1.175452709197998
SP1,FEM1C,Unknown,0.04689896106719971,0.061382096260786057,0.0055697802,0.03016122244298458,2.0711095333099365
GATA3,SPNS3,Unknown,0.02233680710196495,-0.0063329944387078285,0.0004944947,0.013909151777625084,1.244903802871704
ZNF263,UNK,Unknown,0.003596419934183359,0.05156576260924339,7.396147e-05,0.00668257474899292,1.1811970472335815
FOS,CATSPER1,Unknown,0.2265421599149704,0.23814339935779572,0.035091106,0.07006503641605377,5.807525634765625
E2F4,GCN1,Unknown,0.0029521151445806026,0.015427155420184135,0.0011072303,0.022075369954109192,1.3083621263504028
CTCF,EIF5AL1,Unknown,-0.010889364406466484,-0.022030899301171303,0.0005682178,0.02844885177910328,1.0443129539489746
SPI1,GNG7,Unknown,-0.04283539578318596,-0.013562722131609917,0.006825013,0.03681288659572601,1.4277023077011108
FOS,RBSN,Unknown,0.019548645243048668,0.042623817920684814,0.0023802253,0.05195222795009613,1.5454314947128296
ETS1,RBSN,Unknown,0.0022919930052012205,-0.03460051119327545,0.0013774848,0.04796493798494339,0.8027797937393188
STAT1,LINC02908,Unknown,0.04197222366929054,0.06320545822381973,0.0058008316,0.04672856628894806,1.9741984605789185
TP53,ACP3,Unknown,0.038683291524648666,0.06421613693237305,0.009431215,0.02514774538576603,2.213118076324463
ZNF263,ENSG00000244459,Unknown,-0.006301111076027155,-0.00022390462982002646,5.957576e-05,0.006552755832672119,1.162400484085083
TP53,TIMM23B,Unknown,0.005771054420620203,0.014039975591003895,0.0014113891,0.018706263974308968,1.3978874683380127
SPI1,BET1,Unknown,-0.008930843323469162,0.023710280656814575,0.0013191166,0.03666452318429947,1.459238052368164
CTCF,PRR5L,Unknown,0.045984216034412384,0.03184647113084793,0.0012906048,0.032633960247039795,1.3513413667678833
RUNX1,DHTKD1,Unknown,0.011801470071077347,0.03437516465783119,0.0033453219,0.027119753882288933,1.5423516035079956
ZNF263,SMPD4,Unknown,0.004641283303499222,0.01847166195511818,0.00016034789,0.006991666741669178,1.2746754884719849
CEBPA,MOSPD3,Unknown,0.0014456184580922127,0.022460848093032837,0.0013087322,0.016864074394106865,1.5039256811141968
CEBPA,SBK1,Unknown,-0.07953066378831863,-0.1005384624004364,0.005275315,0.003634925000369549,0.24115633964538574
TP53,CYB5D2,Unknown,0.008357365615665913,0.02382541075348854,0.002051627,0.019138991832733154,1.4789577722549438
STAT1,INAFM2,Unknown,0.03129919618368149,0.08167961984872818,0.007644322,0.04756929725408554,2.1544082164764404
FOXP1,RRAS2,Unknown,0.019717752933502197,0.016357669606804848,0.0016436448,0.05572933331131935,1.045944333076477
ZNF263,NSUN3,Unknown,0.002900471445173025,0.016525596380233765,0.000119940414,0.0067629385739564896,1.2364063262939453
IRF9,BPGM,Unknown,0.018974216654896736,0.00025485316291451454,0.00030107718,0.022971736267209053,1.2175124883651733
CEBPA,OAF,Unknown,0.1748887598514557,0.20907333493232727,0.021025494,0.03502633422613144,5.204763889312744
GATA3,KLHL2,Unknown,-0.042275890707969666,-0.06953094154596329,0.0021111278,0.006923666689544916,0.5406344532966614
FOSL2,FAHD2A,Unknown,-0.005226731300354004,0.004801539238542318,0.0013410273,0.028139758855104446,1.289099931716919
ZNF263,KIF21A,Unknown,0.0037784124724566936,0.003547800937667489,1.531283e-05,0.005248386412858963,0.9223380088806152
RUNX1,ACP3,Unknown,0.05757829546928406,0.09392521530389786,0.010992254,0.034692514687776566,2.4598793983459473
GATA3,INAFM2,Unknown,-0.06374255567789078,-0.09196912497282028,0.0046274895,0.004277836997061968,0.3177689015865326
STAT1,F11R,Unknown,0.046118784695863724,0.0679272785782814,0.0049103363,0.04525110498070717,1.9563573598861694
RUNX1,LINC00662,Unknown,-0.0035220857243984938,0.014935866929590702,0.00060719484,0.022279370576143265,1.1755168437957764
E2F4,RMC1,Unknown,0.00401921384036541,0.016944212839007378,0.0020600578,0.02213100530207157,1.3973140716552734
ZNF263,USP46,Unknown,0.006031455937772989,0.0345950648188591,0.00018071501,0.006917484570294619,1.296280860900879
CTCF,FAM193B,Unknown,0.00987357646226883,0.0011625569313764572,0.0012487042,0.030470315366983414,1.2650567293167114
FOXO1,HLA-DQA2,Unknown,0.017643233761191368,0.029873302206397057,0.004109282,0.022273188456892967,1.4807407855987549
CEBPA,SETD1A,Unknown,0.00578896701335907,0.018033040687441826,0.0011770559,0.01645607128739357,1.5137232542037964
SREBF1,SBK1,Unknown,-0.008180463686585426,-0.0032077350188046694,0.00012915023,0.006342573091387749,0.8090139031410217
STAT1,MMAB,Unknown,-0.0192723385989666,0.0024016937240958214,0.00043019257,0.03357360139489174,1.0884835720062256
CTCF,DNAAF2,Unknown,0.012046079151332378,0.01427614875137806,0.0011610816,0.03013649582862854,1.2912310361862183
E2F4,SMIM3,Unknown,0.002502498682588339,0.034572191536426544,0.0038715627,0.023707376793026924,1.5797451734542847
CEBPA,CACNA2D4,Unknown,0.08943810313940048,0.13480232656002045,0.010367517,0.026452114805579185,3.2929582595825195
E2F4,NUP188,Unknown,0.00807595532387495,0.025428805500268936,0.0016136712,0.021883731707930565,1.4024970531463623
CEBPA,TYW5,Unknown,0.012677171267569065,0.03906366974115372,0.0012545268,0.016462253406643867,1.570994257926941
ESRRA,ZNF322,Unknown,0.006162164732813835,0.029095299541950226,0.0007900547,0.014082243666052818,1.4225715398788452
FOS,SLC25A32,Unknown,-0.0029932353645563126,0.022098654881119728,0.0013960707,0.04730965942144394,1.3741540908813477
E2F4,PCBD2,Unknown,0.011234542354941368,0.04863188788294792,0.0032789141,0.023021191358566284,1.5899300575256348
ETS1,ZMYM1,Unknown,0.04896140843629837,0.022066621109843254,0.00042651882,0.0517667718231678,1.198056697845459
CEBPA,TMLHE,Unknown,0.06324145942926407,0.10579189658164978,0.005734181,0.022353552281856537,2.5546786785125732
GATA3,BTBD10,Unknown,-0.004389097448438406,-0.020962107926607132,0.0004890631,0.00968076940625906,0.8659753203392029
SPI1,USP6NL,Unknown,0.08288266509771347,0.13757210969924927,0.01276384,0.04863257706165314,3.4046874046325684
SPI1,PCSK5,Unknown,0.0595841147005558,0.10033247619867325,0.007220967,0.0433223694562912,2.3966856002807617
MYC,SULT1B1,Unknown,-0.005359729751944542,-0.015334216877818108,0.000597754,0.01258623693138361,0.9909178018569946
TP53,WDR12,Unknown,0.02055240049958229,0.05181927978992462,0.0029632575,0.019726267084479332,1.710495948791504
CTCF,HCFC2,Unknown,0.01364400889724493,0.029249252751469612,0.0015400323,0.02982122078537941,1.3496437072753906
CEBPA,NBPF10,Unknown,0.11212948709726334,0.16417627036571503,0.011865698,0.0272062998265028,3.660726547241211
TP53,SNAPC1,Unknown,0.01215387787669897,0.051877737045288086,0.0026773005,0.018557898700237274,1.5988749265670776
FOS,PRADC1,Unknown,0.01726599596440792,0.06482484936714172,0.0039327545,0.04916421324014664,1.7820185422897339
HIF1A,RXYLT1,Unknown,-0.01407113391906023,0.023913130164146423,0.0017245224,0.03750525414943695,1.3463095426559448
CEBPA,SNAPC1,Unknown,0.013659480959177017,0.063271164894104,0.0025171046,0.017420439049601555,1.7793227434158325
FOS,ENSG00000270103,Unknown,0.2265898883342743,0.24380549788475037,0.030806202,0.06466828286647797,7.179337024688721
FOS,SIRPB2,Unknown,0.3171631395816803,0.31288373470306396,0.052931502,0.07019485533237457,22.518836975097656
STAT1,ZNF611,Unknown,0.008951481431722641,0.034103646874427795,0.0008458032,0.03565070033073425,1.3494950532913208
SPI1,BAZ1A-AS1,Unknown,0.08843585103750229,0.14163987338542938,0.010174546,0.044904924929142,2.9348857402801514
E2F4,ZER1,Unknown,0.002507181838154793,0.029240502044558525,0.0009875863,0.019373903051018715,1.2896846532821655
RELA,TUBGCP4,Unknown,0.0023924503475427628,0.03806865215301514,0.0010518159,0.02067827247083187,1.2693705558776855
E2F4,GRAMD4,Unknown,0.03098849020898342,0.07259633392095566,0.0059146937,0.025240473449230194,1.9600392580032349
FOS,SRD5A1,Unknown,0.1797596961259842,0.19762004911899567,0.022969794,0.060792263597249985,4.849551677703857
MYC,VIPR1,Unknown,0.012654480524361134,0.013810057193040848,0.0007165068,0.013383694924414158,1.1673048734664917
CTCF,TLR6,Unknown,-0.005453398451209068,0.0107463663443923,0.0062539773,0.02992631308734417,1.406939148902893
GATA3,TLR6,Unknown,-0.07325989007949829,-0.08445204794406891,0.0051644538,0.0032701960299164057,0.2671028971672058
HMBOX1,UMPS,Unknown,0.0021206887904554605,0.03280352056026459,0.0009871732,0.01471279188990593,1.2954816818237305
CTCF,ERF,Unknown,-0.0016586841084063053,0.007985753007233143,0.0030167724,0.028115032240748405,1.2753921747207642
MYC,TBCK,Unknown,0.00794830359518528,0.02056625299155712,0.0005448159,0.013068420812487602,1.1538645029067993
CEBPA,ERF,Unknown,0.0508657768368721,0.09091835469007492,0.004482306,0.02028881572186947,2.3343122005462646
FOS,ERF,Unknown,0.08315341919660568,0.11704333871603012,0.0078550335,0.051463861018419266,2.3460171222686768
TP53,FAM168A,Unknown,0.008746000938117504,0.042379509657621384,0.0019430087,0.017049528658390045,1.4963775873184204
ZBTB33,YARS2,Unknown,0.006418178789317608,0.0059896730817854404,0.0003436723,0.00888949353247881,1.3803749084472656
SPI1,TSPAN33,Unknown,0.01546761579811573,0.09842582792043686,0.008045245,0.04125145450234413,2.5765392780303955
ETS1,FAM168A,Unknown,-0.05273997411131859,-0.07278338819742203,0.0053150263,0.03458124026656151,0.5244289636611938
RUNX1,SMUG1,Unknown,0.010636682622134686,0.050311051309108734,0.0024003116,0.02302737347781658,1.4832847118377686
E2F4,ENSG00000274712,Unknown,-0.009956573136150837,-0.016011172905564308,3.6703743e-06,0.015436067245900631,0.9851155281066895
STAT1,ANKS1A,Unknown,0.03593287616968155,0.05849291384220123,0.004415441,0.03891471400856972,1.918492317199707
E2F4,TTYH2,Unknown,0.030033094808459282,0.05786773934960365,0.0069308463,0.02435028739273548,2.0296478271484375
E2F4,MAK16,Unknown,0.002831360325217247,0.01366372313350439,0.0009199486,0.018310625106096268,1.2984871864318848
SPI1,HABP4,Unknown,-0.12112683057785034,-0.12305153906345367,0.0061431243,0.012920056469738483,0.37682169675827026
CTCF,TUBGCP5,Unknown,0.018561117351055145,0.012576564215123653,0.0010637833,0.0274721197783947,1.3507877588272095
CEBPA,TSGA10,Unknown,-0.05631840229034424,-0.06501059979200363,0.0011381409,0.006633119657635689,0.5698990821838379
MYC,PUS1,Unknown,0.013372757472097874,0.005902816075831652,0.0006178114,0.012771692126989365,1.207301139831543
CEBPA,LINC00877,Unknown,0.18496911227703094,0.20722289383411407,0.01950352,0.030933953821659088,5.564899921417236
FOS,TUBGCP5,Unknown,-0.04443008825182915,-0.022131044417619705,0.0009556263,0.0374990738928318,1.0643553733825684
CTCF,LINC01410,Unknown,-0.015980707481503487,-0.01880810223519802,0.0060598264,0.026606662198901176,1.3180701732635498
GATA3,SETBP1,Unknown,-0.02408348023891449,-0.05017956346273422,0.0005478607,0.007170940283685923,0.6946187019348145
SPI1,LINC00877,Unknown,0.30251190066337585,0.31957244873046875,0.054641414,0.06251081824302673,31.135395050048828
CEBPA,ZBTB2,Unknown,0.019836418330669403,0.027529649436473846,0.00188409,0.015788432210683823,1.777838110923767
MYC,MYO18A,Unknown,-0.022209659218788147,-0.042349252849817276,0.001055787,0.009550950489938259,0.8450111150741577
FOS,PUS3,Unknown,-0.006617067847400904,0.01074153371155262,0.0010326295,0.040348902344703674,1.3438736200332642
E2F4,ZUP1,Unknown,0.012357231229543686,0.023616328835487366,0.0018496513,0.019472811371088028,1.48810613155365
ZNF263,GATD3,Unknown,0.001104470924474299,0.026404615491628647,9.6226046e-05,0.005600751843303442,1.2301841974258423
E2F4,SIDT1,Unknown,-0.010058272629976273,-0.017981570214033127,8.438251e-05,0.014032788574695587,0.9281081557273865
STAT1,CLSTN3,Unknown,-0.018106935545802116,-0.015994498506188393,0.0002718146,0.026340842247009277,0.9276698231697083
SP1,ATP6V1E2,Unknown,0.0013681150740012527,0.0016787032363936305,0.00070946827,0.01859498955309391,1.323690414428711
MYC,CEP43,Unknown,0.0038963479455560446,-0.008286111056804657,0.00044079914,0.011764051392674446,1.1227543354034424
