dataset,condition,edge_set,repeat,edge_id,tf,positive_target,target,mode,match_distance,caliper_z,relaxed_bin,pos_target_mean_counts,neg_target_mean_counts,pos_target_detection_rate,neg_target_detection_rate,tf_mean_counts,tf_detection_rate,edge_id_original
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,399,RELA,CD86,BATF,Activation,0.008643945249680565,0.25,0,0.4215328467153286,0.4151459854014597,0.0994525547445254,0.0985401459854013,1.7454379562043822,0.3859489051094884,446
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,171,IRF1,EIF2AK2,DYNC1LI1,Activation,0.002142996214979931,0.25,0,0.2764598540145986,0.2728102189781026,0.0994525547445254,0.0994525547445254,4.838503649635017,0.6295620437956236,188
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,286,NFIC,GTF3C1,TBC1D23,Activation,0.0021429962149801633,0.25,0,0.3248175182481755,0.3211678832116791,0.0994525547445254,0.0994525547445254,0.1916058394160585,0.0793795620437955,314
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,73,CUX1,FTO,BATF,Activation,0.019822714988566276,0.25,0,0.448905109489051,0.4151459854014597,0.0985401459854013,0.0985401459854013,0.2445255474452557,0.0830291970802919,81
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,488,SP1,ATF2,BLCAP,Activation,0.0021429962149802223,0.25,0,0.2427007299270076,0.2390510948905111,0.094890510948905,0.094890510948905,0.2427007299270075,0.0967153284671532,552
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,720,TP53,BCL2,ICOSLG,Repression,0.007861397604305678,0.25,0,0.354014598540146,0.3558394160583946,0.094890510948905,0.0958029197080291,0.6961678832116801,0.226277372262775,809
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,493,SP1,BCL2,TMEM134,Activation,0.007952151126325913,0.25,0,0.354014598540146,0.3512773722627737,0.094890510948905,0.0939781021897809,0.2427007299270075,0.0967153284671532,557
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,254,MYC,BCL2,COMMD8,Activation,0.0058932395911955645,0.25,0,0.354014598540146,0.3640510948905113,0.094890510948905,0.094890510948905,0.572080291970803,0.1149635036496349,279
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,759,TP53,RASSF1,AK3,Repression,0.002678745268725087,0.25,0,0.2773722627737228,0.2819343065693431,0.0930656934306568,0.0930656934306568,0.6961678832116801,0.226277372262775,849
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,297,NFKB1,BCL2,PJA1,Activation,0.0016072471612349438,0.25,0,0.354014598540146,0.351277372262774,0.094890510948905,0.094890510948905,2.565693430656928,0.4333941605839402,326
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,388,RELA,BCL2,COMMD8,Activation,0.0058932395911955645,0.25,0,0.354014598540146,0.3640510948905113,0.094890510948905,0.094890510948905,1.7454379562043822,0.3859489051094884,431
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,50,CREB1,BCL2,TMEM134,Activation,0.007952151126325913,0.25,0,0.354014598540146,0.3512773722627737,0.094890510948905,0.0939781021897809,0.4425182481751828,0.1377737226277372,55
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,359,NR3C1,ATF2,TNFAIP8L1,Repression,0.008235844845147711,0.25,0,0.2427007299270076,0.238138686131387,0.094890510948905,0.0939781021897809,2.012773722627739,0.3604014598540144,397
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,667,STAT3,BCL2,TMEM134,Activation,0.007952151126325913,0.25,0,0.354014598540146,0.3512773722627737,0.094890510948905,0.0939781021897809,0.533759124087592,0.2062043795620448,751
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,2,ATF1,BCL2,ETV7,Activation,0.004821741483705483,0.25,0,0.354014598540146,0.3622262773722631,0.094890510948905,0.094890510948905,0.4297445255474456,0.1131386861313867,4
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,244,MYB,BCL2,PJA1,Activation,0.0016072471612349438,0.25,0,0.354014598540146,0.351277372262774,0.094890510948905,0.094890510948905,0.2937956204379564,0.0802919708029196,269
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,280,NCOA3,BCL2,ICOSLG,Activation,0.007861397604305678,0.25,0,0.354014598540146,0.3558394160583946,0.094890510948905,0.0958029197080291,0.936131386861316,0.2417883211678847,308
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,795,YY1,LSS,IL13RA1,Activation,2.2724877535296173e-16,0.25,0,0.3658759124087591,0.3658759124087595,0.0930656934306568,0.0930656934306568,1.4470802919708046,0.3239051094890515,890
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,49,CREB1,AQP3,ELP3,Activation,0.0032144943224702155,0.25,0,0.2919708029197082,0.2864963503649637,0.0930656934306568,0.0930656934306568,0.4425182481751828,0.1377737226277372,54
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,613,SPI1,NCF2,FAM127B,Activation,0.00107149810749008,0.25,0,0.3147810218978104,0.3129562043795622,0.0903284671532845,0.0903284671532845,0.1925182481751825,0.08485401459854,689
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,612,SPI1,MSR1,AHRR,Activation,0.05697822985192393,0.25,0,0.5793795620437957,0.4908759124087593,0.0857664233576641,0.0830291970802919,0.1925182481751825,0.08485401459854,688
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,265,MYC,HSPA4,YIF1A,Activation,0.007788033390954019,0.25,0,0.238138686131387,0.2381386861313869,0.0903284671532845,0.0894160583941605,0.572080291970803,0.1149635036496349,293
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,293,NFKB1,AGER,SH3GLB2,Activation,0.001607247161235073,0.25,0,0.321167883211679,0.3184306569343068,0.0903284671532845,0.0903284671532845,2.565693430656928,0.4333941605839402,321
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,385,RELA,AGER,SH3GLB2,Activation,0.001607247161235073,0.25,0,0.321167883211679,0.3184306569343068,0.0903284671532845,0.0903284671532845,1.7454379562043822,0.3859489051094884,428
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,164,HSF1,HSPA4,YIF1A,Activation,0.007788033390954019,0.25,0,0.238138686131387,0.2381386861313869,0.0903284671532845,0.0894160583941605,1.1551094890510976,0.255474452554746,179
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,190,IRF8,NCF2,SPINT2,Activation,0.0026787452687252883,0.25,0,0.3147810218978104,0.319343065693431,0.0903284671532845,0.0903284671532845,2.0009124087591244,0.2180656934306581,210
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,118,ETS2,MSR1,AHRR,Activation,0.05697822985192393,0.25,0,0.5793795620437957,0.4908759124087593,0.0857664233576641,0.0830291970802919,0.2655109489051096,0.0812043795620437,131
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,542,SP1,MPG,UBE3C,Activation,4.85722573273506e-17,0.25,0,0.2472627737226279,0.2472627737226278,0.0875912408759123,0.0875912408759123,0.2427007299270075,0.0967153284671532,609
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,93,ETS1,ATXN2,ZNF195,Activation,0.0021429962149802292,0.25,0,0.2545620437956207,0.2509124087591242,0.0866788321167882,0.0866788321167882,3.0218978102189777,0.5082116788321146,102
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,100,ETS1,ECE1,PPRC1,Activation,0.001071498107490014,0.25,0,0.2874087591240878,0.2855839416058397,0.0857664233576641,0.0857664233576641,3.0218978102189777,0.5082116788321146,113
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,614,SPI1,P2RY10,SQLE,Activation,0.004821741483705028,0.25,0,0.3138686131386866,0.3220802919708029,0.0839416058394159,0.0839416058394159,0.1925182481751825,0.08485401459854,690
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,78,E2F4,CUX1,REEP3,Activation,0.0005357490537451076,0.25,0,0.2445255474452557,0.2436131386861315,0.0830291970802919,0.0830291970802919,0.9516423357664248,0.2363138686131401,87
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,762,TP53,RRM2B,HEATR5B,Activation,0.006428988644940424,0.25,0,0.2527372262773724,0.2636861313868615,0.08485401459854,0.08485401459854,0.6961678832116801,0.226277372262775,852
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,68,CTCF,IRAK2,GPR137B,Activation,0.0026787452687251547,0.25,0,0.3275547445255475,0.3229927007299271,0.0830291970802919,0.0830291970802919,0.3759124087591245,0.135948905109489,76
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,456,RUNX1,SPI1,ZBTB48,Activation,0.006428988644940431,0.25,0,0.1925182481751825,0.2034671532846716,0.08485401459854,0.08485401459854,0.5301094890510956,0.1697080291970807,517
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,746,TP53,ING1,RSAD1,Activation,0.0053574905374504725,0.25,0,0.2737226277372266,0.2645985401459855,0.0839416058394159,0.0839416058394159,0.6961678832116801,0.226277372262775,836
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,258,MYC,CDK4,TOR1B,Activation,0.002678745268725087,0.25,0,0.2545620437956206,0.2591240875912409,0.0830291970802919,0.0830291970802919,0.572080291970803,0.1149635036496349,283
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,633,STAT1,CCR1,TMEM87B,Activation,0.022000081914793024,0.25,0,0.4078467153284672,0.3813868613138689,0.0793795620437955,0.0812043795620437,7.228102189780997,0.6770072992700783,710
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,521,SP1,FXR2,STK11IP,Activation,0.0010714981074900903,0.25,0,0.2281021897810221,0.2262773722627739,0.0830291970802919,0.0830291970802919,0.2427007299270075,0.0967153284671532,588
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,341,NFKB1,RRM2B,TLK2,Activation,0.005893239591195386,0.25,0,0.2527372262773724,0.2427007299270074,0.08485401459854,0.08485401459854,2.565693430656928,0.4333941605839402,377
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,220,JUN,SPI1,NSUN5P1,Activation,0.0021429962149801113,0.25,0,0.1925182481751825,0.1888686131386862,0.08485401459854,0.08485401459854,0.5656934306569349,0.1350364963503649,243
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,106,ETS1,MYB,BRPF3,Activation,0.006964737698685351,0.25,0,0.2937956204379564,0.2819343065693434,0.0802919708029196,0.0802919708029196,3.0218978102189777,0.5082116788321146,119
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,59,CREB1,RRM2B,PHF20,Activation,0.002142996214980146,0.25,0,0.2527372262773724,0.249087591240876,0.08485401459854,0.08485401459854,0.4425182481751828,0.1377737226277372,67
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,284,NFE2L2,MTHFR,C1D,Activation,0.004821741483705372,0.25,0,0.2080291970802921,0.1998175182481752,0.08485401459854,0.08485401459854,1.6386861313868637,0.3412408759124088,312
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,370,POU2F2,SPI1,C1D,Activation,0.004285992429960264,0.25,0,0.1925182481751825,0.1998175182481752,0.08485401459854,0.08485401459854,0.7810218978102196,0.1979927007299279,409
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,367,POU2F1,RRM2B,PHF20,Activation,0.002142996214980146,0.25,0,0.2527372262773724,0.249087591240876,0.08485401459854,0.08485401459854,0.1870437956204379,0.0547445255474452,405
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,615,SPI1,SCARB2,STRBP,Activation,0.001071498107490021,0.25,0,0.2828467153284673,0.2810218978102192,0.0784671532846714,0.0784671532846714,0.1925182481751825,0.08485401459854,691
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,80,E2F4,LIN54,ZDHHC17,Activation,0.0016072471612350592,0.25,0,0.2180656934306571,0.2208029197080293,0.0784671532846714,0.0784671532846714,0.9516423357664248,0.2363138686131401,89
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,278,MYC,TFRC,EIF2D,Activation,0.003214494322470181,0.25,0,0.3129562043795623,0.3184306569343068,0.0802919708029196,0.0802919708029196,0.572080291970803,0.1149635036496349,306
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,580,SP1,UGDH,LRRC25,Activation,0.0016072471612352396,0.25,0,0.291058394160584,0.2937956204379565,0.0812043795620437,0.0812043795620437,0.2427007299270075,0.0967153284671532,650
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,400,RELA,CDK4,TOR1B,Activation,0.002678745268725087,0.25,0,0.2545620437956206,0.2591240875912409,0.0830291970802919,0.0830291970802919,1.7454379562043822,0.3859489051094884,447
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,310,NFKB1,CDK4,TOR1B,Activation,0.002678745268725087,0.25,0,0.2545620437956206,0.2591240875912409,0.0830291970802919,0.0830291970802919,2.565693430656928,0.4333941605839402,343
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,671,STAT3,CDK4,TOR1B,Activation,0.002678745268725087,0.25,0,0.2545620437956206,0.2591240875912409,0.0830291970802919,0.0830291970802919,0.533759124087592,0.2062043795620448,756
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,630,SRF,SAMD4A,SAYSD1,Activation,0.003214494322470309,0.25,0,0.3065693430656935,0.3120437956204382,0.0839416058394159,0.0839416058394159,1.0145985401459874,0.2281021897810232,706
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,364,NRF1,FXR2,UIMC1,Activation,0.001071498107490021,0.25,0,0.2281021897810221,0.226277372262774,0.0830291970802919,0.0830291970802919,0.1897810218978103,0.0775547445255473,402
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,358,NFYB,FXR2,SLC4A1AP,Activation,0.0016072471612352396,0.25,0,0.2281021897810221,0.2253649635036496,0.0830291970802919,0.0830291970802919,0.2746350364963504,0.0802919708029196,396
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,204,JUN,ETS2,SLC35F6,Activation,0.0010714981074900765,0.25,0,0.2655109489051096,0.2636861313868614,0.0812043795620437,0.0812043795620437,0.5656934306569349,0.1350364963503649,227
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,543,SP1,MYBL1,LOC100506548,Activation,0.03191762829187592,0.25,0,0.4069343065693433,0.3594890510948906,0.0784671532846714,0.0802919708029196,0.2427007299270075,0.0967153284671532,610
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,447,RFX5,HLA-DQA2,IRAK2,Activation,0.007861397604305665,0.25,0,0.3257299270072994,0.3275547445255475,0.0821167883211678,0.0830291970802919,0.671532846715329,0.1824817518248181,505
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,48,CEBPZ,MLH1,TMEM256,Repression,0.005893239591195434,0.25,0,0.2810218978102192,0.2709854014598541,0.0821167883211678,0.0821167883211678,0.4133211678832119,0.1322992700729926,53
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,156,HIF1A,TFRC,FAM13A-AS1,Activation,0.00750048675243041,0.25,0,0.3129562043795623,0.3257299270072994,0.0802919708029196,0.0802919708029196,1.19616788321168,0.3211678832116793,171
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,210,JUN,MYB,SLC36A4,Activation,0.00803623580617547,0.25,0,0.2937956204379564,0.2801094890510951,0.0802919708029196,0.0802919708029196,0.5656934306569349,0.1350364963503649,233
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,122,FLI1,EYA3,GNPDA1,Activation,0.0016072471612351147,0.25,0,0.2308394160583943,0.2335766423357666,0.0812043795620437,0.0812043795620437,0.3968978102189782,0.115875912408759,135
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,157,HIF1A,TLR2,CSAD,Activation,0.003214494322470181,0.25,0,0.3193430656934308,0.3138686131386863,0.0793795620437955,0.0793795620437955,1.19616788321168,0.3211678832116793,172
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,218,JUN,RUNX2,CERS5,Activation,0.0005357490537451631,0.25,0,0.2281021897810219,0.2290145985401462,0.0793795620437955,0.0793795620437955,0.5656934306569349,0.1350364963503649,241
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,346,NFKB1,TLR2,POLR2D,Activation,0.007952151126325897,0.25,0,0.3193430656934308,0.3166058394160584,0.0793795620437955,0.0802919708029196,2.565693430656928,0.4333941605839402,384
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,226,JUND,MYB,SLC36A4,Activation,0.00803623580617547,0.25,0,0.2937956204379564,0.2801094890510951,0.0802919708029196,0.0802919708029196,3.221715328467143,0.6094890510948928,250
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,590,SP3,DNASE2,ATAD3B,Activation,0.0005357490537450937,0.25,0,0.2034671532846717,0.2025547445255475,0.0793795620437955,0.0793795620437955,0.2846715328467156,0.1085766423357663,663
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,9,ATF2,DUSP10,WDFY1,Activation,0.008235844845147649,0.25,0,0.176094890510949,0.1806569343065694,0.0793795620437955,0.0802919708029196,0.2427007299270076,0.094890510948905,12
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,737,TP53,EZH2,MID1IP1,Repression,0.004285992429960257,0.25,0,0.2563868613138688,0.2490875912408761,0.0766423357664232,0.0766423357664232,0.6961678832116801,0.226277372262775,827
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,533,SP1,ITGAV,METTL3,Activation,0.005893239591195379,0.25,0,0.1916058394160585,0.1815693430656935,0.0766423357664232,0.0766423357664232,0.2427007299270075,0.0967153284671532,600
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,134,GATA3,ZEB1,CDKN2D,Activation,0.001071498107490014,0.25,0,0.289233576642336,0.2910583941605841,0.0748175182481751,0.0748175182481751,0.6541970802919709,0.1642335766423361,148
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,429,RELA,SIRT1,MED1,Activation,0.002142996214980167,0.25,0,0.2043795620437957,0.2080291970802921,0.0766423357664232,0.0766423357664232,1.7454379562043822,0.3859489051094884,482
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,594,SP3,ITGAV,TRAF7,Activation,0.005893239591195448,0.25,0,0.1916058394160585,0.1815693430656934,0.0766423357664232,0.0766423357664232,0.2846715328467156,0.1085766423357663,667
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,628,SREBF2,HMGCR,MID1IP1,Activation,0.0037502433762151705,0.25,0,0.2554744525547446,0.2490875912408761,0.0766423357664232,0.0766423357664232,0.5775547445255479,0.2062043795620448,704
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,225,JUND,ITGAV,KIF1C,Repression,0.0010714981074900765,0.25,0,0.1916058394160585,0.1897810218978103,0.0766423357664232,0.0766423357664232,3.221715328467143,0.6094890510948928,249
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,259,MYC,CDK6,MRPL11,Activation,0.003214494322470292,0.25,0,0.2454379562043796,0.2509124087591243,0.0729927007299269,0.0729927007299269,0.572080291970803,0.1149635036496349,284
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,410,RELA,IL23A,CYFIP1,Activation,0.013393726343625779,0.25,0,0.3439781021897812,0.3211678832116791,0.073905109489051,0.073905109489051,1.7454379562043822,0.3859489051094884,461
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,324,NFKB1,IL23A,ERC1,Activation,0.008643945249680473,0.25,0,0.3439781021897812,0.3503649635036497,0.073905109489051,0.0729927007299269,2.565693430656928,0.4333941605839402,360
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,649,STAT1,MUC1,ADCK3,Activation,0.0005357490537450382,0.25,0,0.2436131386861315,0.2427007299270074,0.0702554744525546,0.0702554744525546,7.228102189780997,0.6770072992700783,730
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,636,STAT1,CIITA,TARBP2,Activation,0.0010714981074900834,0.25,0,0.2636861313868615,0.2655109489051097,0.0702554744525546,0.0702554744525546,7.228102189780997,0.6770072992700783,714
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,505,SP1,CDK6,METTL4,Repression,0.005893239591195386,0.25,0,0.2454379562043796,0.2554744525547446,0.0729927007299269,0.0729927007299269,0.2427007299270075,0.0967153284671532,570
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,595,SP3,MSH6,SDHC,Activation,0.002678745268725205,0.25,0,0.1952554744525548,0.1998175182481753,0.073905109489051,0.073905109489051,0.2846715328467156,0.1085766423357663,668
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,7,548,SP1,NQO2,MTMR10,Activation,0.0016072471612350592,0.25,0,0.2317518248175184,0.2344890510948906,0.0720802919708028,0.0720802919708028,0.2427007299270075,0.0967153284671532,615
