tf,target,mode,pearson,spearman,mutual_information,coexpression_probability,codetection_odds_ratio
ETS1,TMEM170A,Unknown,0.016560958698391914,0.03463120013475418,0.004816078,0.042499322444200516,1.4537312984466553
RELA,REXO4,Unknown,0.007617253344506025,0.03163279965519905,0.0009284064,0.01898905821144581,1.4675439596176147
TCF7,RRS1,Unknown,-0.02040090225636959,-0.004120030906051397,0.0039436445,0.022967718541622162,1.0711240768432617
E2F4,HAPLN3,Unknown,0.047271259129047394,0.08592546731233597,0.008708975,0.02974952571094036,2.144359827041626
NFKB1,UBE2J1,Unknown,0.0357295460999012,0.07928533852100372,0.0035724062,0.01763269677758217,2.274543046951294
NFKB1,BNIP3,Unknown,0.0031984844245016575,0.050645194947719574,0.001801557,0.01464870199561119,1.8523445129394531
HSF1,CD226,Unknown,0.01046579610556364,0.04702509939670563,0.0039124377,0.019802875816822052,1.7003847360610962
ILF3,NFKB1,Unknown,0.02710605412721634,0.07783482223749161,0.01080976,0.029478253796696663,2.121830701828003
STAT1,ZC3H12D,Unknown,0.04647392779588699,0.07758283615112305,0.004414337,0.03246224671602249,1.9544464349746704
SFPQ,COPS4,Unknown,0.019429614767432213,0.046623051166534424,0.0049721305,0.04258974641561508,1.6627402305603027
TP53,VPS72,Unknown,0.015292958356440067,0.055560287088155746,0.0019231554,0.014377430081367493,1.906072735786438
STAT1,RPL8P4,Unknown,0.0329071581363678,0.06733337044715881,0.0052229483,0.02956867776811123,1.9075151681900024
CTCF,TRIM28,Unknown,0.0088879419490695,0.043517082929611206,0.0012926337,0.011664707213640213,1.777390956878662
E2F4,AP1S1,Unknown,0.011395089328289032,0.03830903768539429,0.002822887,0.017903968691825867,1.5557050704956055
MYC,ENSG00000262967,Unknown,0.020612306892871857,0.050161950290203094,0.0018627974,0.021068813279271126,1.6496467590332031
STAT2,BOP1,Unknown,0.0008359846542589366,0.022986210882663727,0.0003186554,0.006329686380922794,1.4475123882293701
STAT1,NSUN5,Unknown,0.015104168094694614,0.049491770565509796,0.004495394,0.025409169495105743,1.736977458000183
RUNX1,DYNLL2,Unknown,-0.00624927319586277,0.024613618850708008,0.00032915367,0.006239261943846941,1.460457682609558
GATA3,ZNF330,Unknown,0.019410083070397377,0.042940784245729446,0.0024468014,0.014919974841177464,1.6212786436080933
USF2,KCNK6,Unknown,0.01521337777376175,0.03170095756649971,0.0024544823,0.015100822784006596,1.47071373462677
STAT1,DBN1,Unknown,-0.03631742671132088,-0.01795288920402527,0.00076757773,0.015552943572402,0.9446001648902893
STAT1,DEF8,Unknown,0.027348274365067482,0.052041396498680115,0.003274368,0.023329414427280426,1.7685281038284302
GATA3,SMARCA2,Unknown,-0.005237505305558443,0.019868403673171997,0.0019576163,0.012568948790431023,1.3220305442810059
ETS1,C1GALT1,Unknown,-0.0003906010533683002,0.026882195845246315,0.0057409164,0.02504747174680233,1.5285453796386719
TP53,RNF2,Unknown,0.013601274229586124,0.035650964826345444,0.00077340176,0.009946649894118309,1.6053293943405151
CREBBP,HEIH,Unknown,-0.01584935374557972,0.000711750821210444,9.527811e-06,0.004702052567154169,1.0802940130233765
STAT1,USP7,Unknown,0.004161476157605648,0.03378380835056305,0.0024570546,0.019441179931163788,1.5658838748931885
CTCF,NECAP1,Unknown,0.01298323180526495,0.025081142783164978,0.00043053823,0.007505199406296015,1.4895970821380615
MAZ,CRYBG1,Unknown,0.0010090091964229941,0.01933857798576355,0.00034192,0.00958495307713747,1.3713444471359253
EIF2AK2,CRYBG1,Unknown,0.009033490903675556,0.01816919818520546,0.00020349774,0.007595623377710581,1.3090457916259766
ELF1,NME7,Unknown,-0.005302388686686754,0.004806006792932749,0.00039847073,0.013563613407313824,1.1094690561294556
RUNX1,TMEM267,Unknown,0.0011812819866463542,0.02900800295174122,0.00036987913,0.0048829009756445885,1.5761926174163818
STAT1,SCO1,Unknown,0.02279130555689335,0.04845993220806122,0.0025620947,0.018084818497300148,1.8133968114852905
YY1,MBD2,Unknown,0.015876110643148422,0.036225054413080215,0.0023919954,0.014467854052782059,1.6273760795593262
MYC,CCR7,Unknown,0.11854206770658493,0.14955578744411469,0.020599553,0.06980739533901215,2.5725245475769043
ETS1,PSME1,Unknown,0.04049256816506386,0.04384120553731918,0.024618236,0.22045393288135529,1.5665706396102905
STAT1,UBE2D3,Unknown,0.06276561319828033,0.06375174224376678,0.017052744,0.17108237743377686,1.8659414052963257
RELA,HMGN1,Unknown,-0.00025968911359086633,0.016137855127453804,0.0034388949,0.06808933615684509,1.3736591339111328
STAT1,RBM8A,Unknown,0.03589323163032532,0.060729026794433594,0.02148338,0.12568947672843933,1.7318909168243408
JUN,UQCRH,Unknown,-0.0121558653190732,0.0016089663840830326,0.016730536,0.11574283242225647,1.1217384338378906
GATA3,MIR4435-2HG,Unknown,-0.024916451424360275,-0.00627625547349453,0.0075913295,0.028302740305662155,1.058268666267395
FUBP1,SLC1A5,Unknown,0.08870845288038254,0.13592557609081268,0.029047837,0.05524911731481552,2.683358907699585
JUNB,ELOC,Unknown,0.08610662072896957,0.08904246985912323,0.039792985,0.20508183538913727,1.9295707941055298
IRF4,ADRM1,Unknown,0.10634613782167435,0.1471526026725769,0.021435091,0.06284473836421967,3.080979585647583
E2F4,EIF1B,Unknown,0.019931117072701454,0.052204132080078125,0.03276293,0.05995117127895355,1.7251200675964355
HIF1A,THRAP3,Unknown,0.014062603935599327,0.03892113268375397,0.027433021,0.08011574298143387,1.4985642433166504
NFIC,NDUFS7,Unknown,-0.02353501506149769,0.0013635522918775678,0.0033935518,0.016366759315133095,1.2012845277786255
IRF9,REX1BD,Unknown,0.009772117249667645,0.021647220477461815,0.0017080207,0.03653133288025856,1.2647680044174194
PIAS1,CCT7,Unknown,-0.0086006298661232,0.023312639445066452,0.001774487,0.02595171332359314,1.3479585647583008
NFKB1,HSPB1,Unknown,0.044048260897397995,0.09865380823612213,0.012966668,0.03815896436572075,2.442061424255371
GATA3,CCNL1,Unknown,0.013380100950598717,0.034133180975914,0.009972152,0.04358441010117531,1.4174333810806274
ETS1,PIN1,Unknown,0.04358382150530815,0.06796668469905853,0.02660193,0.08671670407056808,1.7079864740371704
STAT3,VCP,Unknown,0.03001376800239086,0.0580158457159996,0.03081872,0.0808391347527504,1.6954935789108276
MYC,LRP10,Unknown,-0.02527744695544243,-0.0007582285325042903,0.012617094,0.043222714215517044,1.1540333032608032
IRF4,SUN2,Unknown,-0.05606267973780632,-0.04723130166530609,0.0048867576,0.021068813279271126,0.7804365754127502
E2F4,YIF1A,Unknown,0.05880994722247124,0.11002597212791443,0.029751325,0.056062936782836914,2.3666887283325195
FOXP1,UBA2,Unknown,0.012210640124976635,0.029350440949201584,0.024290804,0.08092956244945526,1.4599696397781372
RUNX1,NAMPT,Unknown,0.03471409156918526,0.06862788647413254,0.0029873457,0.016999728977680206,2.006690502166748
YY1,TMEM243,Unknown,-0.0002872539043892175,0.02609233185648918,0.016504755,0.041595082730054855,1.360392689704895
GATA3,MAGED2,Unknown,0.018412165343761444,0.03359001874923706,0.0074086483,0.030292069539427757,1.3573719263076782
ATM,APOL6,Unknown,-0.04780488833785057,-0.03592755272984505,0.00296417,0.015914639458060265,0.7735638618469238
STAT1,URI1,Unknown,0.053473569452762604,0.0851760059595108,0.013269407,0.05136088281869888,1.9178855419158936
RUNX1,ZNHIT3,Unknown,0.007125397678464651,0.038093458861112595,0.0025865037,0.012749796733260155,1.6039764881134033
NFATC2,POLD2,Unknown,0.016767825931310654,0.05911940336227417,0.002896127,0.017723120748996735,1.8596713542938232
RBMX,CMC2,Unknown,0.03732474893331528,0.05826738104224205,0.011525522,0.0797540470957756,1.7969756126403809
RELA,COMT,Unknown,-0.0071415682323277,0.0128812650218606,0.0011499758,0.018446514382958412,1.218417763710022
ATF4,RRP15,Unknown,0.07645098119974136,0.11310838907957077,0.018568428,0.06899358332157135,2.487232208251953
FOXP1,LUC7L2,Unknown,0.014628629200160503,0.03136945515871048,0.010230088,0.05506826937198639,1.4671272039413452
NPM1,LUC7L2,Unknown,0.0539974644780159,0.09256196767091751,0.008311796,0.11158332228660583,1.9932546615600586
ETS1,ZFAND1,Unknown,-0.011173715814948082,0.011674967594444752,0.004257194,0.037797268480062485,1.2855318784713745
STAT1,TAP2,Unknown,0.07730961591005325,0.11155757308006287,0.009651166,0.0446695014834404,2.4022181034088135
ETS1,MAGOHB,Unknown,0.04155772179365158,0.07031901180744171,0.012522198,0.04647798091173172,1.950075387954712
ETS1,SLC30A7,Unknown,0.02680402435362339,0.044766221195459366,0.005814592,0.04114295914769173,1.551803708076477
MYC,SMG1,Unknown,0.012030446901917458,0.04541075974702835,0.0018582494,0.027850618585944176,1.5516529083251953
CTCF,CLPTM1,Unknown,-0.013237225823104382,0.01653185673058033,0.00030766046,0.012026404030621052,1.3056328296661377
RELA,ZNF292,Unknown,-0.0002464862773194909,0.01945595070719719,0.00044358912,0.015100822784006596,1.3364348411560059
MYC,TFG,Unknown,0.01891212724149227,0.06417704373598099,0.0045183604,0.02794104442000389,1.8735748529434204
SP3,KIF20B,Unknown,-0.004083656240254641,0.0068506947718560696,2.7338656e-05,0.008319016546010971,1.0994278192520142
RELA,SEC61A1,Unknown,0.009136666543781757,0.03671533241868019,0.0010405912,0.016185911372303963,1.550821304321289
REL,UBE2S,Unknown,0.04671534150838852,0.09873951971530914,0.0049397256,0.016638033092021942,2.7651658058166504
MYC,TMC6,Unknown,-0.009052800014615059,0.013244380243122578,0.0007699403,0.019893299788236618,1.2203621864318848
JUN,ZNF32,Unknown,0.03020881488919258,0.03818611428141594,0.0019724753,0.024866623803973198,1.4482699632644653
NFKB1,WASHC3,Unknown,0.0030616133008152246,0.03380103036761284,0.0006933678,0.011303011327981949,1.5202996730804443
E2F4,IARS2,Unknown,0.003264047671109438,0.03864389657974243,0.0038292224,0.018627362325787544,1.6008459329605103
RUNX1,ZRSR2,Unknown,-0.0015153340063989162,0.02316608838737011,0.00028604793,0.00642011035233736,1.4152741432189941
HIF1A,GFM1,Unknown,0.031126493588089943,0.061285682022571564,0.004923371,0.027669770643115044,1.8582744598388672
ETS1,POLR3E,Unknown,0.004203163553029299,0.024993332102894783,0.0053660395,0.027127226814627647,1.454979658126831
ETS1,UCHL5,Unknown,-0.002955201081931591,0.0220476184040308,0.0045375526,0.025861289352178574,1.4175500869750977
STAT3,EPN1,Unknown,0.015646198764443398,0.029557745903730392,0.00195842,0.024504927918314934,1.4181441068649292
STAT1,UQCC4,Unknown,0.007894276641309261,0.0451505072414875,0.0032971697,0.023510262370109558,1.7061113119125366
RB1,RAB4B,Unknown,-0.001648539793677628,0.01513055432587862,0.00012847192,0.006239261943846941,1.263485312461853
CTCF,UQCC4,Unknown,0.007966418750584126,0.03927549719810486,0.0009815852,0.009856225922703743,1.7141790390014648
GATA3,SP140,Unknown,0.018614258617162704,0.041756875813007355,0.0026706883,0.014919974841177464,1.6328016519546509
STAT2,ENSG00000246851,Unknown,0.010457988828420639,0.022251306101679802,0.00026731758,0.005335021298378706,1.4439387321472168
TP53,GEMIN6,Unknown,0.016850978136062622,0.048143841326236725,0.0013638966,0.010579618625342846,1.8654857873916626
FOXP1,RPL34P34,Unknown,-0.005328272003680468,0.0027989735826849937,0.0020107261,0.02369111217558384,1.1627309322357178
HIF1A,TRNT1,Unknown,-0.004979901015758514,0.027389155700802803,0.002838475,0.01898905821144581,1.490767240524292
FOXP1,MDM2,Unknown,-0.01875121332705021,-0.006916373502463102,0.0019100234,0.021701781079173088,1.0828558206558228
ETS1,FBXW11,Unknown,0.02608407475054264,0.04560420289635658,0.0027090274,0.021792205050587654,1.679476022720337
E2F4,KDM5B,Unknown,-0.002316027181223035,0.03469666838645935,0.004707871,0.01284022070467472,1.696699857711792
MYC,SBNO2,Unknown,-0.0007804372580721974,0.03104369156062603,0.001718116,0.014015734195709229,1.5625423192977905
E2F4,EXOSC10,Unknown,0.002973154652863741,0.03399272635579109,0.0020232387,0.012116828002035618,1.6168919801712036
MAX,RNF8,Unknown,0.00984242931008339,0.03304188698530197,0.0027416416,0.014558278024196625,1.6078332662582397
GATA3,MBD2,Unknown,-0.009990372695028782,-0.0006279284134507179,0.0004230848,0.007866895757615566,1.0617433786392212
NFKB1,RPL29P4,Unknown,0.023921579122543335,0.029941821470856667,0.0010638138,0.03210055083036423,1.2567975521087646
VHL,CLIC1,Unknown,0.004419239703565836,0.014694588258862495,0.0015210713,0.03635048493742943,1.374446153640747
RUNX1,CBX3,Unknown,0.025786999613046646,0.042399875819683075,0.0025121835,0.035084545612335205,1.6911917924880981
MYC,PRR13,Unknown,0.028485259041190147,0.040904197841882706,0.029935824,0.09919522702693939,1.755388617515564
NFKB1,KRT10,Unknown,0.029501674696803093,0.04949085786938667,0.0162252,0.053802333772182465,1.9917547702789307
MYC,NDUFA6,Unknown,0.020293468609452248,0.04446926340460777,0.026793025,0.08599331229925156,1.6978522539138794
ELK4,PPP4C,Unknown,0.03029213286936283,0.050350021570920944,0.00338346,0.032643094658851624,1.6501028537750244
DDIT3,BBLN,Unknown,-0.008870009332895279,0.004978799261152744,0.0009778372,0.02387196011841297,1.1453810930252075
STAT5A,CD8A,Unknown,-0.005290121305733919,0.011511564254760742,0.003038496,0.026222985237836838,1.2463663816452026
RUNX1,STAT3,Unknown,0.03440690040588379,0.05107489228248596,0.0032018982,0.022877294570207596,1.7299755811691284
XBP1,CACYBP,Unknown,0.07150696218013763,0.09317664057016373,0.031499278,0.1207161620259285,1.9972023963928223
MYC,TCP1,Unknown,0.08011890947818756,0.11846297234296799,0.024997503,0.06392983347177505,2.3060123920440674
JUN,C12ORF75,Unknown,0.08705594390630722,0.08616875857114792,0.014951777,0.060132019221782684,1.6371089220046997
KLF6,CCT5,Unknown,-0.02974075637757778,-0.061702925711870193,0.04007011,0.14829550683498383,1.41071355342865
EP300,PSMB8-AS1,Unknown,0.007207714952528477,0.012282554991543293,0.00041624508,0.016547609120607376,1.1755722761154175
STAT1,PNRC2,Unknown,0.016556832939386368,0.04899401590228081,0.01670509,0.05588208884000778,1.5716235637664795
JUN,MRPL21,Unknown,-0.0062601035460829735,0.01101063471287489,0.0100661395,0.042770594358444214,1.188256859779358
STAT1,WAS,Unknown,0.015071232803165913,0.046051498502492905,0.013463815,0.05280766636133194,1.547843337059021
E2F4,WAS,Unknown,0.0006283310940489173,0.035814836621284485,0.021859618,0.03716430068016052,1.520583987236023
E2F4,TVP23B,Unknown,0.033650439232587814,0.07364407181739807,0.026989993,0.040238719433546066,1.9035214185714722
STAT2,RPS19P3,Unknown,-0.00019310147035866976,0.0037534995935857296,0.0001391661,0.010308345779776573,1.0971038341522217
GATA3,BCL7C,Unknown,-0.004748325329273939,0.018390610814094543,0.011167672,0.028031468391418457,1.281549334526062
STAT1,CYBC1,Unknown,0.03166533634066582,0.05591202527284622,0.011491579,0.04647798091173172,1.6027541160583496
PARP1,COA3,Unknown,0.018708720803260803,0.05710333213210106,0.016857639,0.039605751633644104,1.7129985094070435
ETS1,GIMAP2,Unknown,-0.03157948702573776,-0.025006767362356186,0.0046283714,0.03490369766950607,0.9063817858695984
E2F4,STAU1,Unknown,0.027973342686891556,0.07110575586557388,0.009024331,0.0313771590590477,1.963801622390747
ETS1,AP3D1,Unknown,0.031070545315742493,0.05579373985528946,0.00803471,0.04665882885456085,1.706626534461975
APEX1,NT5C3A,Unknown,0.007114815060049295,0.044602904468774796,0.0053401706,0.029930373653769493,1.6196187734603882
STAT1,RTCB,Unknown,0.029983581975102425,0.07201565057039261,0.008043391,0.040509991347789764,1.952833652496338
STAT5A,REXO4,Unknown,0.014501788653433323,0.06398068368434906,0.00291297,0.019712451845407486,2.0058681964874268
FOXP1,PITPNB,Unknown,0.0049170199781656265,0.017210934311151505,0.005837119,0.047020524740219116,1.3409842252731323
CTNNB1,RPL22P1,Unknown,-0.0012721770908683538,0.008828693069517612,0.0028603575,0.026494257152080536,1.169909119606018
CREM,ICAM2,Unknown,0.0344817154109478,0.06178482621908188,0.005789267,0.04900985583662987,1.7342544794082642
HIF1A,OTUD5,Unknown,0.029370350763201714,0.05995197221636772,0.0060491515,0.035536665469408035,1.7715325355529785
VHL,UTP18,Unknown,0.006212800741195679,0.017934324219822884,0.00021374151,0.007776471786201,1.3139272928237915
CREM,CHMP1A,Unknown,0.04693599045276642,0.07708479464054108,0.005581062,0.046116285026073456,1.9131985902786255
MYC,HDDC3,Unknown,0.02076096646487713,0.059780754148960114,0.0038119983,0.026675106957554817,1.8062561750411987
CDC5L,GPN1,Unknown,0.029228491708636284,0.061268243938684464,0.002266369,0.01365403737872839,2.0612380504608154
RELA,PHF19,Unknown,-0.005520571954548359,0.016435349360108376,0.0002916578,0.012568948790431023,1.2900320291519165
ATM,GART,Unknown,-0.019354797899723053,-0.009808932431042194,0.00091925875,0.010217921808362007,0.9522818922996521
TP53,TNFRSF1A,Unknown,0.005713422782719135,0.01912601850926876,0.0002871591,0.010037073865532875,1.3237345218658447
STAT1,ZMAT5,Unknown,0.015533439815044403,0.04574214667081833,0.0029093903,0.021611357107758522,1.7025095224380493
CTCF,TXNDC11,Unknown,0.004254842642694712,0.02540915459394455,0.00049242756,0.008047743700444698,1.511328935623169
MYC,ICE1,Unknown,0.01296583004295826,0.05643705278635025,0.002540326,0.018446514382958412,1.84755277633667
STAT1,NUP153,Unknown,0.02274838089942932,0.04824189096689224,0.0023527278,0.019893299788236618,1.7080636024475098
MYC,CRYBG1,Unknown,0.010823757387697697,0.04268702492117882,0.0016644156,0.016366759315133095,1.6665204763412476
RUNX1,DUSP14,Unknown,-0.005184803158044815,0.022212045267224312,0.00025653286,0.0048829009756445885,1.4563663005828857
EP300,CRYBG1,Unknown,0.002373348455876112,0.022104647010564804,0.00028748185,0.0058775655925273895,1.438511610031128
E2F4,LRRC41,Unknown,0.027612213045358658,0.061747871339321136,0.0042405184,0.01600506342947483,2.088879108428955
TP53,TEX261,Unknown,-0.0009142829803749919,0.04096030816435814,0.00111077,0.009404105134308338,1.8077210187911987
MYC,RNF146,Unknown,0.0030677972827106714,0.028658175840973854,0.0012606367,0.013382765464484692,1.4868584871292114
RELA,MT-ND4,Unknown,0.01844649948179722,0.015481347218155861,0.0004821765,0.11872682720422745,1.5972343683242798
MYC,ARID5A,Unknown,0.01893608272075653,0.04828782007098198,0.021941228,0.08120083063840866,1.67471182346344
NFKB1,CLIC1,Unknown,0.03936680406332016,0.05355185642838478,0.008860141,0.06492449343204498,2.0228302478790283
RELA,RBM8A,Unknown,0.02491757646203041,0.04908623918890953,0.0034599232,0.06365855783224106,1.5635278224945068
STAT5A,TLE5,Unknown,-0.011431487277150154,-0.009416389279067516,0.007994265,0.05136088281869888,1.2591608762741089
HDAC1,SNHG8,Unknown,0.004281187430024147,0.024085722863674164,0.022823457,0.0850890651345253,1.4357593059539795
E2F4,MRPL52,Unknown,0.05800493806600571,0.0992882028222084,0.032729555,0.07803598791360855,2.2024149894714355
STAT1,PPP1CB,Unknown,8.971019997261465e-05,0.014594829641282558,0.018383658,0.09639208018779755,1.321669340133667
ETS1,HAX1,Unknown,0.02260492369532585,0.04774211347103119,0.03917901,0.10416854918003082,1.5904171466827393
CTCF,SELENOS,Unknown,0.017788590863347054,0.044263120740652084,0.004621372,0.03499412164092064,1.5859092473983765
STAT3,NR3C1,Unknown,0.015897609293460846,0.026685012504458427,0.028552689,0.08798263967037201,1.325974464416504
ATF1,THRAP3,Unknown,0.013387148268520832,0.036591123789548874,0.0057224506,0.03436115384101868,1.5247061252593994
E2F4,GNB2,Unknown,0.020935293287038803,0.05421207845211029,0.021230089,0.052898090332746506,1.7051315307617188
ETS1,SRSF8,Unknown,-0.011336170136928558,0.004164758138358593,0.01871702,0.0632968619465828,1.1806261539459229
E2F4,DYNLT3,Unknown,-0.02325652725994587,0.008656980469822884,0.017957667,0.038882359862327576,1.2836226224899292
HIF1A,DBNL,Unknown,0.040021348744630814,0.0812792107462883,0.025068754,0.06266389042139053,1.9697290658950806
REST,CHCHD1,Unknown,0.008303173817694187,0.04427134245634079,0.0064495523,0.028302740305662155,1.6057199239730835
GATA3,CHTOP,Unknown,-0.000908665475435555,0.022024083882570267,0.010197458,0.02929740399122238,1.2957669496536255
RELA,BRIX1,Unknown,0.016141727566719055,0.050826963037252426,0.0039765066,0.027127226814627647,1.6819214820861816
ETS1,RBBP7,Unknown,0.015682974830269814,0.03591718152165413,0.01063778,0.049190703779459,1.450145959854126
HIF1A,ANKRD28,Unknown,0.05153181031346321,0.07130103558301926,0.010435055,0.04602586105465889,1.6884570121765137
STAT1,RPL21P4,Unknown,0.004001539200544357,0.02872810699045658,0.0019911148,0.033456914126873016,1.3690667152404785
GATA3,ARPC1A,Unknown,-0.00633446779102087,0.017323803156614304,0.0034444607,0.02052626758813858,1.2810453176498413
TBX21,NTMT1,Unknown,0.004692697431892157,0.039275284856557846,0.0011763349,0.011212587356567383,1.7521191835403442
E2F4,AARS1,Unknown,0.0056709409691393375,0.04654233530163765,0.0060117445,0.025590017437934875,1.6982686519622803
SREBF2,NDFIP2,Unknown,0.03073754534125328,0.08879571408033371,0.0043137395,0.016185911372303963,2.605539560317993
KAT5,PSMG3,Unknown,0.011461556889116764,0.041625652462244034,0.0012457775,0.01464870199561119,1.6579816341400146
TRIM22,CD226,Unknown,-0.009106137789785862,-0.001863007666543126,1.1618047e-05,0.011755131185054779,1.0546377897262573
NFYB,TOB2,Unknown,0.011129812337458134,0.03318525850772858,0.00065999955,0.010127497836947441,1.5376415252685547
GATA3,ZFHX2-AS1,Unknown,0.007633397821336985,0.023242903873324394,0.0008491355,0.015552943572402,1.2873972654342651
TP53,SMU1,Unknown,0.004335121717303991,0.031702954322099686,0.0007249945,0.012116828002035618,1.5145089626312256
NFYB,RPL21P19,Unknown,0.00031158962519839406,0.02182137593626976,0.0004031036,0.009042409248650074,1.4203481674194336
MYC,KPNA4,Unknown,0.0076620858162641525,0.05167040601372719,0.0024340882,0.02143050916492939,1.7106549739837646
RUNX1,SUPT20H,Unknown,-0.00020405427494551986,0.01900826394557953,0.00021593127,0.005967990029603243,1.3653817176818848
E2F4,CCDC32,Unknown,0.017606880515813828,0.0543786957859993,0.0046374756,0.01871778629720211,1.8490948677062988
MYC,SPEN,Unknown,0.006315302103757858,0.04711174964904785,0.002546966,0.019802875816822052,1.706956148147583
STAT1,CS,Unknown,0.022401679307222366,0.0557214580476284,0.0034689135,0.0243240799754858,1.8093479871749878
ATF2,RAB4B,Unknown,0.004814972635358572,0.02783077023923397,0.00039256705,0.0058775655925273895,1.533860445022583
RB1,ZNF581,Unknown,0.00569133972749114,0.0171949602663517,0.00012246525,0.006148837972432375,1.2585285902023315
CTCF,CETN3,Unknown,0.016382701694965363,0.039766740053892136,0.00096658897,0.009675377979874611,1.7150826454162598
USF2,GPAT4,Unknown,-0.0008131420472636819,0.017351526767015457,0.0013009245,0.012749796733260155,1.2687658071517944
E2F4,SUPT6H,Unknown,0.023025253787636757,0.05919145047664642,0.005072858,0.017451848834753036,2.0057196617126465
TP53,HCP5,Unknown,0.013158122077584267,0.0334700308740139,0.0006834042,0.009494529105722904,1.5739063024520874
ETS1,INO80E,Unknown,0.002510853810235858,0.02527574822306633,0.0042266897,0.022606022655963898,1.4955881834030151
ETS1,SLC25A24,Unknown,0.028373077511787415,0.03874154016375542,0.0016597464,0.02188262902200222,1.5382280349731445
E2F4,MSL1,Unknown,0.014204607345163822,0.03693656623363495,0.0014397923,0.012930644676089287,1.581251621246338
MYC,HMGCS1,Unknown,0.04642539098858833,0.08790670335292816,0.0043394207,0.01916990615427494,2.408036708831787
RUNX1,IRF2BPL,Unknown,-0.010316034778952599,0.0025322111323475838,1.6770565e-06,0.003255267161875963,1.0474520921707153
JUND,GAN,Unknown,0.0032390053384006023,0.027850063517689705,0.001383205,0.00958495307713747,1.4707757234573364
JUN,CALU,Unknown,0.01477172039449215,0.027490684762597084,0.0021110843,0.014558278024196625,1.4825162887573242
CTCF,SFMBT1,Unknown,0.01902904361486435,0.034130822867155075,0.0007029103,0.007143503054976463,1.6994487047195435
MYC,CENPK,Unknown,0.012204893864691257,0.029581470414996147,0.0005030577,0.01229767594486475,1.4163665771484375
HIF1A,CYTOR,Unknown,0.0993877649307251,0.11507260799407959,0.031214071,0.12695541977882385,2.0891897678375244
HMGA1,ARF6,Unknown,0.03852475434541702,0.0348549447953701,0.018310353,0.1305723786354065,1.7962735891342163
