tf,target,mode,weight,confidence,tf_detection_rate,target_detection_rate,tf_mean_counts,target_mean_counts,target_z_mean_counts,target_z_detection_rate,edge_id_original
TP53,BCL2L1,Repression,-1.0,A,0.1031738855231031,0.105524911836513,0.11601565,0.13129713,0.15066160493647054,1.2111654960517668,804
TP53,BAX,Activation,1.0,A,0.1031738855231031,0.4275250926846903,0.11601565,0.6769006,1.0845257467590663,5.650152432357667,805
SREBF2,ACLY,Activation,1.0,A,0.0713446062030923,0.0646532236187719,0.07631836,0.06962674,0.045105520710659444,0.647722054543689,806
TP53,CCNG1,Activation,1.0,A,0.1031738855231031,0.1642101455827829,0.11601565,0.19106609,0.2529631693638908,2.020180526004738,807
STAT5A,BCL2L1,Activation,1.0,A,0.1002803146758294,0.105524911836513,0.11954209,0.13129713,0.15066160493647054,1.2111654960517668,808
ATF6,ATP2A2,Activation,1.0,A,0.0690840039786597,0.0554299665430869,0.07261086,0.06004152,0.02869929578419263,0.5205733133184138,809
HIF1A,TFRC,Activation,1.0,A,0.2409801971245135,0.0690840039786597,0.33248553,0.08065887,0.06398830130390842,0.7088033125832806,810
STAT1,SOCS1,Activation,1.0,A,0.2370015372095121,0.2668414865720223,0.39786178,0.53385776,0.8396911986568212,3.4350219112075457,812
IRF1,SOCS1,Activation,1.0,A,0.4330409621123058,0.2668414865720223,0.7370306,0.53385776,0.8396911986568212,3.4350219112075457,813
JUN,CDKN1A,Activation,1.0,A,0.212225336829731,0.0531693643186543,0.31331745,0.05931813,0.02746112920590263,0.4894094061553563,814
STAT3,PRF1,Activation,1.0,A,0.2682882719956591,0.2240708924857577,0.34668154,0.42019644,0.6451465579120997,2.845400787682498,815
JUN,TP53,Repression,-1.0,A,0.212225336829731,0.1031738855231031,0.31331745,0.11601565,0.12450556489886012,1.178755032602187,816
SP3,CTSL,Activation,1.0,A,0.0795731983000269,0.07242969527082,0.084275976,0.13256273,0.1528278273358454,0.7549258951846065,817
JUN,FAS,Activation,1.0,A,0.212225336829731,0.1533592549055065,0.31331745,0.18482736,0.24228485341125786,1.8705937716220622,818
MYC,HSPA4,Activation,1.0,A,0.1900714350302917,0.0891581517316211,0.40753916,0.09973892,0.0966460381016275,0.9855388081912314,819
HIF1A,PFKFB3,Activation,1.0,A,0.2409801971245135,0.0977484401844649,0.33248553,0.11086148,0.11568360021476864,1.1039616554108491,820
STAT3,JUNB,Activation,1.0,A,0.2682882719956591,0.4911836513247119,0.34668154,0.96760553,1.5821012295140566,6.527728058069365,821
YY1,MYC,Repression,-1.0,A,0.2028212315760914,0.1900714350302917,0.23609658,0.40753916,0.6234821430486673,2.3766956239501154,822
PRDM1,MYC,Repression,-1.0,A,0.1775024866624465,0.1900714350302917,0.26105356,0.40753916,0.6234821430486673,2.3766956239501154,824
REL,ICAM1,Activation,1.0,A,0.0801157428338908,0.0548874220092231,0.094674915,0.06338724,0.03442588681298263,0.5130939755992804,825
ETS1,CTSB,Activation,1.0,A,0.2859209693462333,0.1334659553304998,0.3929772,0.15688677,0.19446126625121468,1.5963513885871572,826
SMAD3,TGFB1,Activation,1.0,A,0.0959399584049188,0.216113572655755,0.10362737,0.28564844,0.4148519218571885,2.735703834468536,827
STAT4,MYC,Activation,1.0,A,0.130843656750158,0.1900714350302917,0.14793496,0.40753916,0.6234821430486673,2.3766956239501154,828
SP3,CTSB,Activation,1.0,A,0.0795731983000269,0.1334659553304998,0.084275976,0.15688677,0.19446126625121468,1.5963513885871572,829
HIF1A,TP53,Activation,1.0,A,0.2409801971245135,0.1031738855231031,0.33248553,0.11601565,0.12450556489886012,1.178755032602187,830
MYC,NDRG1,Repression,-1.0,A,0.1900714350302917,0.0556108147210415,0.40753916,0.059046857,0.026996813743714244,0.5230664258914584,831
CREB1,BCL2,Activation,1.0,A,0.1137535039334476,0.0994664978750337,0.12686683,0.11927093,0.1300773572915886,1.1276462248547732,832
STAT1,TAP1,Activation,1.0,A,0.2370015372095121,0.3458721403381854,0.39786178,0.58865273,0.9334791975404149,4.524512105628033,833
YY1,TP53,Activation,1.0,A,0.2028212315760914,0.1031738855231031,0.23609658,0.11601565,0.12450556489886012,1.178755032602187,834
