dataset,condition,edge_set,repeat,edge_id,tf,positive_target,target,mode,match_distance,caliper_z,relaxed_bin,pos_target_mean_counts,neg_target_mean_counts,pos_target_detection_rate,neg_target_detection_rate,tf_mean_counts,tf_detection_rate,edge_id_original
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,381,STAT1,IFIT3,NOP16,Activation,0.041106605718539475,0.25,0,0.42979532,0.38083407,0.2058439716312225,0.2044255319149102,1.4281144,0.6270638297871766,386
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,329,RUNX1,ITGB2,NAA38,Activation,0.0062490711117416985,0.25,0,0.2672984,0.26264662,0.2141843971631384,0.2146382978723583,0.10536023,0.0934468085106417,333
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,109,HIF1A,ITGB2,SAMHD1,Activation,0.006125684436329105,0.25,0,0.2672984,0.2629294,0.2141843971631384,0.2137304964539184,0.61443985,0.3612482269503899,109
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,523,YY1,NR3C1,EMC7,Activation,0.007935592807297751,0.25,0,0.26423386,0.26156858,0.2095319148936343,0.2102127659574641,0.3112751,0.2540141843971856,529
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,112,HIF1A,NR3C1,MFSD14A,Activation,0.006233317461426893,0.25,0,0.26423386,0.25634798,0.2095319148936343,0.2096453900709392,0.61443985,0.3612482269503899,112
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,105,HIF1A,EGLN1,FXR1,Activation,0.0019202614317570031,0.25,0,0.2409709,0.24080087,0.2064680851063998,0.2062978723404424,0.61443985,0.3612482269503899,105
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,401,STAT2,IFIT3,MAF,Activation,0.06471164760609693,0.25,0,0.42979532,0.42298722,0.2058439716312225,0.2001134751773211,0.13775803,0.1201134751773116,406
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,140,IRF9,IFIT3,PRDM1,Activation,0.08199501454049765,0.25,0,0.42979532,0.3290873,0.2058439716312225,0.2035744680851229,0.370684,0.2972482269503823,140
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,129,IRF1,IFIT3,NOP16,Activation,0.041106605718539475,0.25,0,0.42979532,0.38083407,0.2058439716312225,0.2044255319149102,1.7007551,0.688113475177195,129
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,156,JUN,POLD2,IFRD2,Activation,0.011597433232185955,0.25,0,0.30497485,0.31206694,0.2010212765957609,0.2001134751773211,0.07529028,0.0602553191489359,156
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,31,CREB1,POLD2,IFRD2,Activation,0.011597433232185955,0.25,0,0.30497485,0.31206694,0.2010212765957609,0.2001134751773211,0.18615851,0.161588652482281,31
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,204,NFIC,POLD2,CD84,Activation,0.03130479699856508,0.25,0,0.30497485,0.2775104,0.2010212765957609,0.1989787234042713,0.089360535,0.0821560283687964,204
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,306,RELA,MAT2A,RAB8A,Activation,0.00785004223502139,0.25,0,0.25776556,0.24942477,0.198127659574484,0.1977304964539165,0.20494032,0.1807092198581698,309
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,241,NFKB1,MAT2A,SH2D1A,Activation,0.005505413275997526,0.25,0,0.25776556,0.2646874,0.198127659574484,0.1982411347517889,0.2344443,0.1794042553191626,243
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,152,JUN,MAT2A,RAB8A,Activation,0.00785004223502139,0.25,0,0.25776556,0.24942477,0.198127659574484,0.1977304964539165,0.07529028,0.0602553191489359,152
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,377,STAT1,FAS,PPA2,Activation,0.005423782473460327,0.25,0,0.24397714,0.2377928,0.1866099290780287,0.1868368794326387,1.4281144,0.6270638297871766,381
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,469,TP53,FAS,GPR155,Activation,0.011515899023552422,0.25,0,0.24397714,0.24488409,0.1866099290780287,0.1855886524822839,0.14933354,0.1293049645390148,474
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,228,NFKB1,FAS,MLEC,Activation,0.007815494324438853,0.25,0,0.24397714,0.24596293,0.1866099290780287,0.1872907801418586,0.2344443,0.1794042553191626,230
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,516,YY1,FAS,PSMD3,Repression,0.008641752956216924,0.25,0,0.24397714,0.25231868,0.1866099290780287,0.1860992907801563,0.3112751,0.2540141843971856,522
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,413,STAT3,FAS,PSMD3,Repression,0.008641752956216924,0.25,0,0.24397714,0.25231868,0.1866099290780287,0.1860992907801563,0.69830936,0.4604822695035931,418
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,151,JUN,FAS,MLEC,Activation,0.007815494324438853,0.25,0,0.24397714,0.24596293,0.1866099290780287,0.1872907801418586,0.07529028,0.0602553191489359,151
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,491,TP53,RELA,COQ10B,Activation,0.007086855284287854,0.25,0,0.20494032,0.20891257,0.1807092198581698,0.1812765957446947,0.14933354,0.1293049645390148,496
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,39,CTCF,PBXIP1,BRMS1,Activation,0.0025995956336061603,0.25,0,0.22037423,0.22099851,0.1840567375886667,0.1838297872340567,0.11040973,0.1010496453900753,39
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,335,RUNX3,CASP8,TRIM38,Activation,0.006199550091614102,0.25,0,0.2195792,0.22411893,0.1876312056737735,0.1871773049645536,0.5016945,0.3294184397163435,339
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,526,ZBTB7A,PFKP,ETFA,Repression,0.005392855872251575,0.25,0,0.22621883,0.23314027,0.1853049645390214,0.185248226950369,0.20108178,0.1724822695035589,532
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,436,STAT4,PRF1,YBX3,Activation,0.09248986549293195,0.25,0,0.44273052,0.3554708,0.1868368794326387,0.1924539007092351,0.25526935,0.213673758865266,441
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,158,JUN,STMN1,PITPNC1,Activation,0.01112849593261638,0.25,0,0.22837465,0.21487005,0.1827517730496594,0.1824113475177445,0.07529028,0.0602553191489359,158
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,134,IRF1,TAP2,NUDT4,Activation,0.005829716893738504,0.25,0,0.22718127,0.2235513,0.1812765957446947,0.1817304964539146,1.7007551,0.688113475177195,134
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,309,RELA,NFKB1,ARMC10,Activation,0.007691684746233708,0.25,0,0.2344443,0.22701208,0.1794042553191626,0.1789503546099427,0.20494032,0.1807092198581698,312
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,331,RUNX1,NFKB1,ZNF511,Activation,0.010376487982646884,0.25,0,0.2344443,0.22763605,0.1794042553191626,0.1786099290780277,0.10536023,0.0934468085106417,335
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,254,NFKB1,TNFSF10,POP7,Activation,0.015941430172693147,0.25,0,0.26894158,0.24840288,0.1794042553191626,0.1792907801418576,0.2344443,0.1794042553191626,256
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,96,GATA3,NFKB1,PSMA6P1,Activation,0.008192558670123716,0.25,0,0.2344443,0.23818964,0.1794042553191626,0.1800851063829925,0.19773243,0.1499574468085208,96
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,91,FOXO3,TNFSF10,GPATCH4,Activation,0.01857559190642399,0.25,0,0.26894158,0.27081564,0.1794042553191626,0.1810496453900848,0.071148284,0.0660425531914895,91
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,85,FOXO1,TNFSF10,ZNRD2,Activation,0.014083555254476576,0.25,0,0.26894158,0.25197786,0.1794042553191626,0.1789503546099427,0.07511976,0.071546099290781,85
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,269,RBPJ,NFKB1,MKKS,Activation,0.00769945337608903,0.25,0,0.2344443,0.22888447,0.1794042553191626,0.1799716312056875,0.48427397,0.2823262411347776,271
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,135,IRF1,TNFSF10,GPATCH4,Activation,0.01857559190642399,0.25,0,0.26894158,0.27081564,0.1794042553191626,0.1810496453900848,1.7007551,0.688113475177195,135
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,359,SP3,ETF1,ZNRD2,Repression,0.00882831484145586,0.25,0,0.26326877,0.25197786,0.1790638297872477,0.1789503546099427,0.10893454,0.1016737588652526,363
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,311,RELA,NFKBIZ,IARS1,Activation,0.005001024958577566,0.25,0,0.21118169,0.2175928,0.1753191489361834,0.1752624113475309,0.20494032,0.1807092198581698,314
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,486,TP53,PMAIP1,FAM241A,Activation,0.016877521309342593,0.25,0,0.26252955,0.27166593,0.174581560283701,0.1759432624113608,0.14933354,0.1293049645390148,491
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,191,MYC,PMAIP1,OAS1,Activation,0.019963314499421573,0.25,0,0.26252955,0.2800058,0.174581560283701,0.1758865248227083,0.8089884,0.3311205673759182,191
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,314,RELA,POU2F2,ZPR1,Activation,0.005747424877720111,0.25,0,0.2306989,0.23075669,0.1745248226950485,0.1750354609929209,0.20494032,0.1807092198581698,317
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,467,TP53,DNMT1,REXO4,Repression,0.0047091607655255436,0.25,0,0.21526648,0.20970614,0.1716879432624241,0.1718581560283816,0.14933354,0.1293049645390148,472
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,48,ELK1,CITED2,IARS1,Activation,0.0024261359371504218,0.25,0,0.2149266,0.2175928,0.1751489361702259,0.1752624113475309,0.1169344,0.1042836879432671,48
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,259,NFKB2,SND1,SDF2,Activation,0.00934970252742077,0.25,0,0.20760675,0.19807467,0.174468085106396,0.1749787234042684,0.4860933,0.3430354609929409,261
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,323,RELA,TNFAIP3,NME2P1,Activation,0.0032920145288246744,0.25,0,0.23155004,0.22729498,0.1717446808510766,0.1717446808510766,0.20494032,0.1807092198581698,326
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,253,NFKB1,TNFAIP3,NME2P1,Activation,0.0032920145288246744,0.25,0,0.23155004,0.22729498,0.1717446808510766,0.1717446808510766,0.2344443,0.1794042553191626,255
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,12,ATF6,DNAJC3,MX2,Activation,0.008736427024921549,0.25,0,0.23166415,0.22814596,0.1740141843971761,0.1732765957446938,0.11943078,0.1092765957446862,12
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,178,MYC,HDAC2,MRPL13,Activation,0.0063859833310985666,0.25,0,0.2175931,0.21764947,0.1689645390071046,0.1683971631205797,0.8089884,0.3311205673759182,178
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,312,RELA,NOLC1,SESN3,Activation,0.024314235378739543,0.25,0,0.25765136,0.23143646,0.1707801418439843,0.169588652482282,0.20494032,0.1807092198581698,315
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,244,NFKB1,NOLC1,HUWE1,Activation,0.026753383461487507,0.25,0,0.25765136,0.22604638,0.1707801418439843,0.1698156028368919,0.2344443,0.1794042553191626,246
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,276,REL,TNFAIP3,RRP15,Activation,0.007181557234930237,0.25,0,0.23155004,0.22502607,0.1717446808510766,0.1712907801418567,0.19568972,0.1535886524822801,278
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,411,STAT3,COPS5,MOB4,Activation,0.005440883854772016,0.25,0,0.19920936,0.19421627,0.1689645390071046,0.1686241134751897,0.69830936,0.4604822695035931,416
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,29,CREB1,NOLC1,RRP15,Activation,0.025887262408712988,0.25,0,0.25765136,0.22502607,0.1707801418439843,0.1712907801418567,0.18615851,0.161588652482281,29
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,327,RFX5,HLA-DPB1,HUWE1,Activation,0.02102647671294342,0.25,0,0.2531109,0.22604638,0.1696453900709345,0.1698156028368919,0.07262336,0.068879432624114,330
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,463,TP53,CTNNB1,NSFL1C,Repression,0.0022762507021615187,0.25,0,0.20193277,0.20034383,0.1661276595744802,0.1659574468085227,0.14933354,0.1293049645390148,468
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,378,STAT1,GLS,HCP5,Activation,0.00396199458289255,0.25,0,0.19262688,0.1881443,0.1628936170212883,0.1627234042553308,1.4281144,0.6270638297871766,382
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,165,LEF1,CTNNB1,DNAJB1,Activation,0.00735935327257624,0.25,0,0.20193277,0.19909576,0.1661276595744802,0.1655035460993028,0.48649016,0.3310070921986132,165
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,459,TP53,CASP1,UBQLN1,Activation,0.00469969568789977,0.25,0,0.19024418,0.19376187,0.1602836879432738,0.1606241134751887,0.14933354,0.1293049645390148,464
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,42,CTCF,RBL2,C1ORF52,Activation,0.004726656067969736,0.25,0,0.1804849,0.18247038,0.1609078014184512,0.1605106382978837,0.11040973,0.1010496453900753,42
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,455,TP53,BCL2L1,CYB5A,Repression,0.01266483538301632,0.25,0,0.21736424,0.20176153,0.1603404255319263,0.1606808510638412,0.14933354,0.1293049645390148,460
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,388,STAT1,PLSCR1,ADISSP,Activation,0.01039515521176188,0.25,0,0.21010232,0.21918122,0.1570496453900819,0.1563687943262521,1.4281144,0.6270638297871766,393
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,281,RELA,BCL2L1,WDR43,Activation,0.008306508071442578,0.25,0,0.21736424,0.22150773,0.1603404255319263,0.1610212765957561,0.20494032,0.1807092198581698,283
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,210,NFKB1,BCL2L1,BZW2,Activation,0.010552177027814753,0.25,0,0.21736424,0.204656,0.1603404255319263,0.1600000000000113,0.2344443,0.1794042553191626,211
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,456,TP53,BCL3,USP14,Repression,0.0007288651436159881,0.25,0,0.1880307,0.18848485,0.1581843971631317,0.1582411347517842,0.14933354,0.1293049645390148,461
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,406,STAT3,BCL2L1,DOK2,Activation,0.01361713242179988,0.25,0,0.21736424,0.20408817,0.1603404255319263,0.1595460992907914,0.69830936,0.4604822695035931,411
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,282,RELA,BCL3,USP14,Activation,0.0007288651436159881,0.25,0,0.1880307,0.18848485,0.1581843971631317,0.1582411347517842,0.20494032,0.1807092198581698,284
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,305,RELA,KDM2A,RNF11,Activation,0.0020558748446231814,0.25,0,0.17821474,0.1772505,0.1582978723404367,0.1581276595744792,0.20494032,0.1807092198581698,308
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,17,CEBPB,BCL2L1,EHD4,Activation,0.013067514130248167,0.25,0,0.21736424,0.20181818,0.1603404255319263,0.1598865248227064,0.4965322,0.3420141843971961,17
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,211,NFKB1,BCL3,USP14,Activation,0.0007288651436159881,0.25,0,0.1880307,0.18848485,0.1581843971631317,0.1582411347517842,0.2344443,0.1794042553191626,212
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,440,STAT5A,BCL2L1,DOK2,Activation,0.01361713242179988,0.25,0,0.21736424,0.20408817,0.1603404255319263,0.1595460992907914,0.24562192,0.1891063829787382,445
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,442,STAT5B,BCL2L1,DOK2,Activation,0.01361713242179988,0.25,0,0.21736424,0.20408817,0.1603404255319263,0.1595460992907914,0.13957381,0.1249361702127731,447
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,240,NFKB1,KDM2A,RPL17P18,Activation,0.002125910663542981,0.25,0,0.17821474,0.1770235,0.1582978723404367,0.1584680851063941,0.2344443,0.1794042553191626,242
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,69,ETS1,TAF12,THUMPD1,Activation,0.0027655549427250264,0.25,0,0.1768531,0.17327851,0.1542127659574575,0.1542127659574575,0.4792279,0.3447375886525156,69
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,286,RELA,CD40LG,KLRD1,Activation,0.06446829013798698,0.25,0,0.43932667,0.3735642,0.156595744680862,0.1530780141844077,0.20494032,0.1807092198581698,289
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,93,GATA3,CD40LG,KLRD1,Activation,0.06446829013798698,0.25,0,0.43932667,0.3735642,0.156595744680862,0.1530780141844077,0.19773243,0.1499574468085208,93
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,217,NFKB1,CD40LG,KLRD1,Activation,0.06446829013798698,0.25,0,0.43932667,0.3735642,0.156595744680862,0.1530780141844077,0.2344443,0.1794042553191626,219
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,19,CEBPB,GFER,UBE2R2,Repression,0.0024835228494026473,0.25,0,0.18161942,0.17957664,0.1574468085106493,0.1572765957446919,0.4965322,0.3420141843971961,19
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,273,REL,CD40LG,KLRD1,Activation,0.06446829013798698,0.25,0,0.43932667,0.3735642,0.156595744680862,0.1530780141844077,0.19568972,0.1535886524822801,275
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,162,JUND,CD40LG,KLRD1,Activation,0.06446829013798698,0.25,0,0.43932667,0.3735642,0.156595744680862,0.1530780141844077,0.19455585,0.1600567375886638,162
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,280,RELA,BCL2A1,MYO1F,Activation,0.030238898550061018,0.25,0,0.23518056,0.20885429,0.1540992907801525,0.1521134751773154,0.20494032,0.1807092198581698,282
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,209,NFKB1,BCL2A1,ARMH1,Activation,0.022174383724410957,0.25,0,0.23518056,0.21067066,0.1540992907801525,0.1530780141844077,0.2344443,0.1794042553191626,210
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,505,USF2,P4HA1,TMED3,Activation,0.001704366778630709,0.25,0,0.18462665,0.18666914,0.1550070921985923,0.1550638297872448,0.29396865,0.2326808510638498,511
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,59,ETS1,CTSB,ITPA,Activation,0.007278386869190417,0.25,0,0.18332127,0.17486721,0.1479148936170312,0.1476312056737687,0.4792279,0.3447375886525156,59
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,296,RELA,GATA3,ACTN4,Activation,0.011286345002591049,0.25,0,0.19773243,0.18570398,0.1499574468085208,0.1493900709219959,0.20494032,0.1807092198581698,299
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,229,NFKB1,GATA3,VMA21,Activation,0.011695169818058928,0.25,0,0.19773243,0.18298091,0.1499574468085208,0.1501843971631307,0.2344443,0.1794042553191626,231
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,376,STAT1,CTSB,ITPA,Activation,0.007278386869190417,0.25,0,0.18332127,0.17486721,0.1479148936170312,0.1476312056737687,1.4281144,0.6270638297871766,380
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,18,CEBPB,FURIN,TIGIT,Activation,0.03605306357781929,0.25,0,0.26275584,0.29089794,0.151262411347528,0.15381560283689,0.4965322,0.3420141843971961,18
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,488,TP53,PTEN,COPS8,Activation,0.0022761295393233143,0.25,0,0.16425686,0.16584551,0.1482553191489461,0.1484255319149036,0.14933354,0.1293049645390148,493
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,449,TBX21,GATA3,EXOSC3,Activation,0.012286352316823434,0.25,0,0.19773243,0.18683916,0.1499574468085208,0.1491631205673859,0.14814219,0.1123404255319206,454
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,465,TP53,DDB1,CD5,Activation,0.003973784003153656,0.25,0,0.17015775,0.16879563,0.1459290780141941,0.1455886524822791,0.14933354,0.1293049645390148,470
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,332,RUNX1,PIK3CD,TM9SF2,Activation,0.0014926348183847415,0.25,0,0.1635756,0.16550489,0.1477446808510737,0.1477446808510737,0.10536023,0.0934468085106417,336
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,294,RELA,CTSB,ITPA,Activation,0.007278386869190417,0.25,0,0.18332127,0.17486721,0.1479148936170312,0.1476312056737687,0.20494032,0.1807092198581698,297
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,139,IRF3,PURA,CCDC174,Repression,0.0006752390955148915,0.25,0,0.16692364,0.16720729,0.1491063829787335,0.1491631205673859,0.30945972,0.2594042553191721,139
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,226,NFKB1,CTSB,YARS1,Activation,0.0064949073739738305,0.25,0,0.18332127,0.18178922,0.1479148936170312,0.1484822695035561,0.2344443,0.1794042553191626,228
GSE126030_T_cells,blood,trrust_dorothea_intersection,2,460,TP53,CASP3,TACC1,Activation,0.002980057941674564,0.25,0,0.16743392,0.16448346,0.1446808510638393,0.1445106382978818,0.14933354,0.1293049645390148,465
