dataset,condition,edge_set,repeat,edge_id,tf,positive_target,target,mode,match_distance,caliper_z,relaxed_bin,pos_target_mean_counts,neg_target_mean_counts,pos_target_detection_rate,neg_target_detection_rate,tf_mean_counts,tf_detection_rate,edge_id_original
GSE126030_T_cells,lymph_node,dorothea_ab,9,1102,NFYB,CREBRF,KHDC4,Activation,0.0026321896320983446,0.25,0,0.10376836,0.10298176,0.0953591093362383,0.0955406304834519,0.08023146,0.0753312760936642,1139
GSE126030_T_cells,lymph_node,dorothea_ab,9,1367,STAT1,TRIM69,ZNF44,Activation,0.0008155269653038477,0.25,0,0.10140862,0.10140862,0.0929993344224607,0.0929388273733894,0.62375486,0.3569915895201921,1407
GSE126030_T_cells,lymph_node,dorothea_ab,9,1286,STAT1,CD82,MAP4,Activation,0.014511632834505598,0.25,0,0.11441758,0.10267929,0.0923942639317484,0.0924547709808197,0.62375486,0.3569915895201921,1326
GSE126030_T_cells,lymph_node,dorothea_ab,9,1234,STAT1,EHD1,PRR14,Activation,0.0011058387582089401,0.25,0,0.09959343,0.09898835,0.0929388273733894,0.0928783203243182,0.62375486,0.3569915895201921,1273
GSE126030_T_cells,lymph_node,dorothea_ab,9,1535,CTCF,ST3GAL1,NANS,Activation,0.0009305276070741263,0.25,0,0.10231622,0.10267926,0.0940884613057426,0.0940279542566714,0.09681015,0.0899134749198284,1576
GSE126030_T_cells,lymph_node,dorothea_ab,9,1947,ETS1,GPR137,C1ORF174,Activation,0.0021618962006911555,0.25,0,0.10152964,0.10038004,0.0919102075391787,0.0920312216373211,0.35590377,0.2819023416227901,1991
GSE126030_T_cells,lymph_node,dorothea_ab,9,1914,ETS1,NDUFV3,ARAF,Activation,0.0035004750348661276,0.25,0,0.09935142,0.0983228,0.0918497004901075,0.0916076722938226,0.35590377,0.2819023416227901,1958
GSE126030_T_cells,lymph_node,dorothea_ab,9,1502,E2F4,EHD1,ISY1,Activation,0.001568364787220257,0.25,0,0.09959343,0.10086407,0.0929388273733894,0.0929388273733894,0.22176345,0.1799479639377921,1543
GSE126030_T_cells,lymph_node,dorothea_ab,9,1895,ETS1,ARHGEF2,ZNF639,Activation,0.0022627734635813114,0.25,0,0.09693115,0.0982018,0.0914866581956801,0.0916076722938226,0.35590377,0.2819023416227901,1939
GSE126030_T_cells,lymph_node,dorothea_ab,9,639,STAT3,BCL2L1,NIP7,Activation,0.009575039823767643,0.25,0,0.11435707,0.107338265,0.0949355599927397,0.0952380952380958,0.33920252,0.2711320868881103,665
GSE126030_T_cells,lymph_node,dorothea_ab,9,2,MYC,ST3GAL1,C1ORF35,Activation,0.001632761941510374,0.25,0,0.10231622,0.10237671,0.0940884613057426,0.0939674472076002,0.60675657,0.285230229321708,2
GSE126030_T_cells,lymph_node,dorothea_ab,9,492,HIF1A,BCL2L1,GTF2E2,Activation,0.01080651639921815,0.25,0,0.11435707,0.10624916,0.0949355599927397,0.0952380952380958,0.2684732,0.2056634597930549,512
GSE126030_T_cells,lymph_node,dorothea_ab,9,1058,GATA3,SND1,MRPS18A,Activation,0.0016378826039893293,0.25,0,0.10334481,0.103465855,0.0943909965510987,0.0945120106492412,0.18696932,0.1487263266170494,1094
GSE126030_T_cells,lymph_node,dorothea_ab,9,1258,STAT1,ARHGEF2,XPC,Activation,0.0024234469803985238,0.25,0,0.09693115,0.09838331,0.0914866581956801,0.0913656440975377,0.62375486,0.3569915895201921,1297
GSE126030_T_cells,lymph_node,dorothea_ab,9,1051,GATA3,ST3GAL1,NANS,Activation,0.0009305276070741263,0.25,0,0.10231622,0.10267926,0.0940884613057426,0.0940279542566714,0.18696932,0.1487263266170494,1087
GSE126030_T_cells,lymph_node,dorothea_ab,9,1518,E2F4,GPR137,NDUFV3,Activation,0.0028095654037319125,0.25,0,0.10152964,0.09935142,0.0919102075391787,0.0918497004901075,0.22176345,0.1799479639377921,1559
GSE126030_T_cells,lymph_node,dorothea_ab,9,190,CEBPB,BCL2L1,DUSP23,Activation,0.010905502282654427,0.25,0,0.11435707,0.10782236,0.0949355599927397,0.0943909965510987,0.49331647,0.3387789677497505,197
GSE126030_T_cells,lymph_node,dorothea_ab,9,147,GATA3,ATXN10,MAP4K1,Activation,0.0008961961067312577,0.25,0,0.10019849,0.10092456,0.0937859260603865,0.0937859260603865,0.18696932,0.1487263266170494,153
GSE126030_T_cells,lymph_node,dorothea_ab,9,759,STAT5A,BCL2L1,DUSP23,Activation,0.010905502282654427,0.25,0,0.11435707,0.10782236,0.0949355599927397,0.0943909965510987,0.12833427,0.1129061535668922,786
GSE126030_T_cells,lymph_node,dorothea_ab,9,532,NFKB2,BCL2L1,POLR1F,Activation,0.009171591214279299,0.25,0,0.11435707,0.1077013,0.0949355599927397,0.0952380952380958,0.25389338,0.2034852060264915,556
GSE126030_T_cells,lymph_node,dorothea_ab,9,632,TP53,CD82,MRPL37,Activation,0.013096982373415729,0.25,0,0.11441758,0.10388942,0.0923942639317484,0.0925152780298909,0.14055775,0.1242209717432105,658
GSE126030_T_cells,lymph_node,dorothea_ab,9,784,STAT5B,BCL2L1,DCAF13,Activation,0.010530491252191895,0.25,0,0.11435707,0.105825596,0.0949355599927397,0.0949355599927397,0.09953291,0.0931203485206031,813
GSE126030_T_cells,lymph_node,dorothea_ab,9,726,TP53,MAP4,EXOSC3,Repression,0.001737032824606152,0.25,0,0.10267929,0.102195255,0.0924547709808197,0.0923337568826772,0.14055775,0.1242209717432105,752
GSE126030_T_cells,lymph_node,dorothea_ab,9,1002,RUNX1,SND1,PIGX,Activation,0.0018262563468666511,0.25,0,0.10334481,0.10267925,0.0943909965510987,0.0945120106492412,0.07835578,0.0726084588854593,1038
GSE126030_T_cells,lymph_node,dorothea_ab,9,743,STAT6,BCL2L1,NIP7,Activation,0.009575039823767643,0.25,0,0.11435707,0.107338265,0.0949355599927397,0.0952380952380958,0.13862143,0.1250680704302076,769
GSE126030_T_cells,lymph_node,dorothea_ab,9,1622,TP53,DHRS3,PLEKHA1,Activation,0.0021751279799633494,0.25,0,0.10159013,0.09995646,0.0927573062261758,0.0926967991771045,0.14055775,0.1242209717432105,1664
GSE126030_T_cells,lymph_node,dorothea_ab,9,259,MYC,CRIPT,RWDD4,Activation,0.0014467362091058235,0.25,0,0.10134812,0.10231625,0.0933018696678168,0.093362376716888,0.60675657,0.285230229321708,268
GSE126030_T_cells,lymph_node,dorothea_ab,9,1966,ETS1,KDM6B,MRPL58,Activation,0.005171083075860555,0.25,0,0.10340537,0.09971449,0.0909420947540392,0.0911236159012528,0.35590377,0.2819023416227901,2010
GSE126030_T_cells,lymph_node,dorothea_ab,9,331,E2F4,RABIF,XPC,Activation,0.0010455600673349857,0.25,0,0.09753623,0.09838331,0.0913656440975377,0.0913656440975377,0.22176345,0.1799479639377921,349
GSE126030_T_cells,lymph_node,dorothea_ab,9,1262,STAT1,ATXN1,UTP11,Activation,0.004006617011894371,0.25,0,0.10219521,0.1051601,0.0911236159012528,0.0910026018031104,0.62375486,0.3569915895201921,1301
GSE126030_T_cells,lymph_node,dorothea_ab,9,2021,ETS1,SPTAN1,NCK2,Activation,0.000818935393379415,0.25,0,0.09699164,0.09693117,0.0908815877049679,0.0908210806558967,0.35590377,0.2819023416227901,2067
GSE126030_T_cells,lymph_node,dorothea_ab,9,1637,STAT1,KDM6B,GCLM,Activation,0.003635166818941795,0.25,0,0.10340537,0.101227134,0.0909420947540392,0.0911236159012528,0.62375486,0.3569915895201921,1679
GSE126030_T_cells,lymph_node,dorothea_ab,9,1801,FOXP1,SND1,MRPS18A,Activation,0.0016378826039893293,0.25,0,0.10334481,0.103465855,0.0943909965510987,0.0945120106492412,0.64800966,0.4412174018273505,1843
GSE126030_T_cells,lymph_node,dorothea_ab,9,373,E2F4,GPANK1,MCMBP,Activation,0.0017127897692827878,0.25,0,0.09802027,0.09844382,0.0910631088521816,0.0909420947540392,0.22176345,0.1799479639377921,392
GSE126030_T_cells,lymph_node,dorothea_ab,9,103,RELA,BIRC2,NANS,Activation,0.0025580297759641157,0.25,0,0.10328432,0.10267926,0.0942094754038851,0.0940279542566714,0.13057321,0.1190173655230855,108
GSE126030_T_cells,lymph_node,dorothea_ab,9,41,NFKB1,BIRC2,ST3GAL1,Activation,0.0020219322084086624,0.25,0,0.10328432,0.10231622,0.0942094754038851,0.0940884613057426,0.11804789,0.1009257578507906,43
GSE126030_T_cells,lymph_node,dorothea_ab,9,184,MYC,GALT,GPR137,Activation,0.002660640065301019,0.25,0,0.10068254,0.10152964,0.0920917286863923,0.0919102075391787,0.60675657,0.285230229321708,191
GSE126030_T_cells,lymph_node,dorothea_ab,9,569,CTCF,GALT,GPR137,Activation,0.002660640065301019,0.25,0,0.10068254,0.10152964,0.0920917286863923,0.0919102075391787,0.09681015,0.0899134749198284,593
GSE126030_T_cells,lymph_node,dorothea_ab,9,35,NFKB1,CSNK2A1,SF3B3,Activation,0.002423446980399495,0.25,0,0.10352637,0.10207421,0.0935438978641016,0.0936649119622441,0.11804789,0.1009257578507906,35
GSE126030_T_cells,lymph_node,dorothea_ab,9,836,MYC,HBP1,NDUFV3,Activation,0.002368748906073989,0.25,0,0.09795976,0.09935142,0.091728686391965,0.0918497004901075,0.60675657,0.285230229321708,867
GSE126030_T_cells,lymph_node,dorothea_ab,9,401,YY1,MICU2,UNC50,Repression,0.0016914806138100245,0.25,0,0.101106055,0.10074304,0.0945120106492412,0.0943909965510987,0.2520799,0.2130453197797422,420
GSE126030_T_cells,lymph_node,dorothea_ab,9,652,TP53,XPC,KPNA6,Activation,0.000968712467074683,0.25,0,0.09838331,0.098806866,0.0913656440975377,0.0913051370484665,0.14055775,0.1242209717432105,678
GSE126030_T_cells,lymph_node,dorothea_ab,9,563,YY1,ATXN10,MAP4K1,Activation,0.0008961961067312577,0.25,0,0.10019849,0.10092456,0.0937859260603865,0.0937859260603865,0.2520799,0.2130453197797422,587
GSE126030_T_cells,lymph_node,dorothea_ab,9,118,NFKB2,SND1,PIGX,Activation,0.0018262563468666511,0.25,0,0.10334481,0.10267925,0.0943909965510987,0.0945120106492412,0.25389338,0.2034852060264915,124
GSE126030_T_cells,lymph_node,dorothea_ab,9,971,RUNX1,CD82,ASNS,Activation,0.011921643726555802,0.25,0,0.11441758,0.105341576,0.0923942639317484,0.0920917286863923,0.07835578,0.0726084588854593,1007
GSE126030_T_cells,lymph_node,dorothea_ab,9,1125,NFE2L2,TGIF1,TMEM109,Activation,0.007434419584371341,0.25,0,0.10927448,0.10358684,0.0942699824529563,0.0944515036001699,0.23628646,0.2015489804562129,1162
GSE126030_T_cells,lymph_node,dorothea_ab,9,1973,FOSL2,TGIF1,DUSP23,Activation,0.002423410464049427,0.25,0,0.10927448,0.10782236,0.0942699824529563,0.0943909965510987,0.07817438,0.0617171900526397,2017
GSE126030_T_cells,lymph_node,dorothea_ab,9,818,ETS1,CD4,CTCF,Activation,0.0020669426725546734,0.25,0,0.09783875,0.09681015,0.0900344890179708,0.0899134749198284,0.35590377,0.2819023416227901,849
GSE126030_T_cells,lymph_node,dorothea_ab,9,278,MYC,SURF6,MRPL58,Activation,0.00244771914802679,0.25,0,0.09977496,0.09971449,0.0909420947540392,0.0911236159012528,0.60675657,0.285230229321708,288
GSE126030_T_cells,lymph_node,dorothea_ab,9,516,HIF1A,PFKL,PURA,Activation,0.001157596002310294,0.25,0,0.099774964,0.09910937,0.0921522357354636,0.0920917286863923,0.2684732,0.2056634597930549,540
GSE126030_T_cells,lymph_node,dorothea_ab,9,13,JUN,CD82,HSPH1,Activation,0.010737368028931625,0.25,0,0.11441758,0.106370196,0.0923942639317484,0.0920917286863923,0.09759687,0.0778120651055843,13
GSE126030_T_cells,lymph_node,dorothea_ab,9,1887,ETS1,ACTN4,PLEKHA3,Activation,0.0007468432549255291,0.25,0,0.096749656,0.097354725,0.0889453621346889,0.0889453621346889,0.35590377,0.2819023416227901,1931
GSE126030_T_cells,lymph_node,dorothea_ab,9,1151,IRF2,APOL3,PFKL,Activation,0.0026321695999247624,0.25,0,0.10056152,0.099774964,0.0923337568826772,0.0921522357354636,0.1626445,0.1452774248199906,1188
GSE126030_T_cells,lymph_node,dorothea_ab,9,1896,ETS1,AHNAK,CLINT1,Activation,0.00404138794379639,0.25,0,0.100561574,0.097354725,0.0890058691837601,0.0889453621346889,0.35590377,0.2819023416227901,1940
GSE126030_T_cells,lymph_node,dorothea_ab,9,5,IRF3,PURA,PFKL,Repression,0.001157596002310294,0.25,0,0.09910937,0.099774964,0.0920917286863923,0.0921522357354636,0.2368319,0.2005808676710736,5
GSE126030_T_cells,lymph_node,dorothea_ab,9,1292,STAT1,NFKBIZ,NT5C3B,Activation,0.0033382347452618278,0.25,0,0.0990489,0.09668917,0.089247897380045,0.0893689114781874,0.62375486,0.3569915895201921,1332
GSE126030_T_cells,lymph_node,dorothea_ab,9,1215,TP53,SNAP47,CD4,Activation,0.0011202605623001904,0.25,0,0.09693115,0.09783875,0.0900344890179708,0.0900344890179708,0.14055775,0.1242209717432105,1254
GSE126030_T_cells,lymph_node,dorothea_ab,9,1264,STAT1,AHNAK,PLEKHA3,Activation,0.00404138794379639,0.25,0,0.100561574,0.097354725,0.0890058691837601,0.0889453621346889,0.62375486,0.3569915895201921,1304
GSE126030_T_cells,lymph_node,dorothea_ab,9,1012,RUNX1,NCK2,NUP160,Activation,0.002021949715639811,0.25,0,0.09693117,0.095963046,0.0908210806558967,0.0907000665577543,0.07835578,0.0726084588854593,1048
GSE126030_T_cells,lymph_node,dorothea_ab,9,1465,E2F4,COMTD1,CLINT1,Activation,0.0008189404575962986,0.25,0,0.09741524,0.097354725,0.0888848550856176,0.0889453621346889,0.22176345,0.1799479639377921,1506
GSE126030_T_cells,lymph_node,dorothea_ab,9,1890,ETS1,ARID1A,RTN3,Activation,0.0026908595680064365,0.25,0,0.093784824,0.09287723,0.0880377563986206,0.0878562352514069,0.35590377,0.2819023416227901,1934
GSE126030_T_cells,lymph_node,dorothea_ab,9,1305,STAT1,PRKCB,NACA2,Activation,0.0027713303365583773,0.25,0,0.09729422,0.09547902,0.0882192775458342,0.0883402916439767,0.62375486,0.3569915895201921,1345
GSE126030_T_cells,lymph_node,dorothea_ab,9,1260,STAT1,ARID1A,NIPSNAP2,Activation,0.0010568372259730007,0.25,0,0.093784824,0.0943294,0.0880377563986206,0.0880982634476918,0.62375486,0.3569915895201921,1299
GSE126030_T_cells,lymph_node,dorothea_ab,9,1939,ETS1,JADE2,YIPF5,Activation,0.0002240644555689189,0.25,0,0.09299824,0.09317977,0.0879772493495493,0.0879772493495493,0.35590377,0.2819023416227901,1983
GSE126030_T_cells,lymph_node,dorothea_ab,9,1325,STAT1,JADE2,SDHAF1,Activation,0.0035004705579880563,0.25,0,0.09299824,0.09196963,0.0879772493495493,0.0882192775458342,0.62375486,0.3569915895201921,1365
GSE126030_T_cells,lymph_node,dorothea_ab,9,1451,E2F4,ARID1A,AMZ2,Activation,0.0024647528832881013,0.25,0,0.093784824,0.09354279,0.0880377563986206,0.0882192775458342,0.22176345,0.1799479639377921,1492
GSE126030_T_cells,lymph_node,dorothea_ab,9,1883,ETS1,BHLHE40,KIF20B,Activation,0.01575834836716769,0.25,0,0.10933506,0.09656814,0.0874931929569796,0.0874931929569796,0.35590377,0.2819023416227901,1926
GSE126030_T_cells,lymph_node,dorothea_ab,9,534,MYC,TRAP1,NFKBIZ,Activation,0.005603255932290274,0.25,0,0.10273985,0.0990489,0.0894899255763299,0.089247897380045,0.60675657,0.285230229321708,558
GSE126030_T_cells,lymph_node,dorothea_ab,9,1513,E2F4,JADE2,PIP4P1,Activation,0.0018981509781188643,0.25,0,0.09299824,0.09221165,0.0879772493495493,0.0880982634476918,0.22176345,0.1799479639377921,1554
GSE126030_T_cells,lymph_node,dorothea_ab,9,855,CTCF,ATXN7,C2ORF68,Activation,0.0013260210058668907,0.25,0,0.09426888,0.09511598,0.0888848550856176,0.0889453621346889,0.09681015,0.0899134749198284,886
GSE126030_T_cells,lymph_node,dorothea_ab,9,257,MYC,CLINT1,ACTN4,Activation,0.0007468432549255291,0.25,0,0.097354725,0.096749656,0.0889453621346889,0.0889453621346889,0.60675657,0.285230229321708,266
GSE126030_T_cells,lymph_node,dorothea_ab,9,1869,ETS1,FOXK1,VPS13C,Activation,0.0019417561740662434,0.25,0,0.09209067,0.09366382,0.0873721788588371,0.0873721788588371,0.35590377,0.2819023416227901,1911
GSE126030_T_cells,lymph_node,dorothea_ab,9,1682,STAT1,BHLHE40,TUBE1,Activation,0.013551380515519736,0.25,0,0.10933506,0.101106174,0.0874931929569796,0.088158770496763,0.62375486,0.3569915895201921,1724
GSE126030_T_cells,lymph_node,dorothea_ab,9,857,NFKB1,CTCF,FGD5-AS1,Repression,0.0015723319028797986,0.25,0,0.09681015,0.09572104,0.0899134749198284,0.0899739819688996,0.11804789,0.1009257578507906,888
GSE126030_T_cells,lymph_node,dorothea_ab,9,1252,STAT1,FOXK1,RPL21P1,Activation,0.0016327636352198441,0.25,0,0.09209067,0.09203015,0.0873721788588371,0.0874931929569796,0.62375486,0.3569915895201921,1291
GSE126030_T_cells,lymph_node,dorothea_ab,9,1819,GATA3,ATXN7,C2ORF68,Activation,0.0013260210058668907,0.25,0,0.09426888,0.09511598,0.0888848550856176,0.0889453621346889,0.18696932,0.1487263266170494,1861
GSE126030_T_cells,lymph_node,dorothea_ab,9,1458,E2F4,BHLHE40,KIF20B,Activation,0.01575834836716769,0.25,0,0.10933506,0.09656814,0.0874931929569796,0.0874931929569796,0.22176345,0.1799479639377921,1499
GSE126030_T_cells,lymph_node,dorothea_ab,9,1824,GATA3,AHNAK,DOK2,Activation,0.0020219438798655827,0.25,0,0.100561574,0.10152969,0.0890058691837601,0.0888848550856176,0.18696932,0.1487263266170494,1866
GSE126030_T_cells,lymph_node,dorothea_ab,9,192,YY1,CTCF,FGD5-AS1,Activation,0.0015723319028797986,0.25,0,0.09681015,0.09572104,0.0899134749198284,0.0899739819688996,0.2520799,0.2130453197797422,199
GSE126030_T_cells,lymph_node,dorothea_ab,9,1543,CTCF,PRKCB,FADD,Activation,0.00404140124190288,0.25,0,0.09729422,0.09408736,0.0882192775458342,0.0882797845949054,0.09681015,0.0899134749198284,1584
GSE126030_T_cells,lymph_node,dorothea_ab,9,1667,TP53,BHLHE40,TUBE1,Activation,0.013551380515519736,0.25,0,0.10933506,0.101106174,0.0874931929569796,0.088158770496763,0.14055775,0.1242209717432105,1709
GSE126030_T_cells,lymph_node,dorothea_ab,9,1674,RELA,NFKBIZ,NFKBIB,Activation,0.0008685111056824963,0.25,0,0.0990489,0.098806895,0.089247897380045,0.0891873903309738,0.13057321,0.1190173655230855,1716
GSE126030_T_cells,lymph_node,dorothea_ab,9,1886,ETS1,ACTN1,TTF1,Activation,0.00440632941112664,0.25,0,0.09838333,0.09481346,0.08652508017184,0.08652508017184,0.35590377,0.2819023416227901,1930
GSE126030_T_cells,lymph_node,dorothea_ab,9,191,CREB1,CD4,PLGRKT,Activation,0.0020374522317163123,0.25,0,0.09783875,0.09935143,0.0900344890179708,0.0900949960670421,0.12131515,0.1104858716040434,198
GSE126030_T_cells,lymph_node,dorothea_ab,9,1733,CTCF,JADE2,PIP4P1,Activation,0.0018981509781188643,0.25,0,0.09299824,0.09221165,0.0879772493495493,0.0880982634476918,0.09681015,0.0899134749198284,1775
GSE126030_T_cells,lymph_node,dorothea_ab,9,310,MYC,CXXC1,SLC35C2,Activation,0.0010455650045785372,0.25,0,0.093119256,0.09396634,0.0882797845949054,0.0882797845949054,0.60675657,0.285230229321708,325
GSE126030_T_cells,lymph_node,dorothea_ab,9,1178,TP53,FOXK1,AKT2,Activation,0.0017641374228763566,0.25,0,0.09209067,0.09154608,0.0873721788588371,0.0874931929569796,0.14055775,0.1242209717432105,1215
GSE126030_T_cells,lymph_node,dorothea_ab,9,1437,STAT2,SAMD9,LGALS8,Activation,0.0019373902956595593,0.25,0,0.09614459,0.09699165,0.089792460821686,0.0896714467235435,0.058328204,0.0560295274399456,1477
GSE126030_T_cells,lymph_node,dorothea_ab,9,689,RUNX1,PRKCB,NACA2,Activation,0.0027713303365583773,0.25,0,0.09729422,0.09547902,0.0882192775458342,0.0883402916439767,0.07835578,0.0726084588854593,715
GSE126030_T_cells,lymph_node,dorothea_ab,9,1693,CTCF,FOXK1,AKT2,Activation,0.0017641374228763566,0.25,0,0.09209067,0.09154608,0.0873721788588371,0.0874931929569796,0.09681015,0.0899134749198284,1735
GSE126030_T_cells,lymph_node,dorothea_ab,9,1532,CTCF,TACC3,SRP68,Activation,0.0016378779884323612,0.25,0,0.0925747,0.092453696,0.0871906577116235,0.087069643613481,0.09681015,0.0899134749198284,1573
GSE126030_T_cells,lymph_node,dorothea_ab,9,1169,TP53,PANK2,BRD3,Activation,0.0014189884835076397,0.25,0,0.09203014,0.09317976,0.0867066013190537,0.0867066013190537,0.14055775,0.1242209717432105,1206
GSE126030_T_cells,lymph_node,dorothea_ab,9,1774,FOXP1,PRKCB,NACA2,Activation,0.0027713303365583773,0.25,0,0.09729422,0.09547902,0.0882192775458342,0.0883402916439767,0.64800966,0.4412174018273505,1816
GSE126030_T_cells,lymph_node,dorothea_ab,9,1764,FOXP1,ARID1A,NIPSNAP2,Activation,0.0010568372259730007,0.25,0,0.093784824,0.0943294,0.0880377563986206,0.0880982634476918,0.64800966,0.4412174018273505,1806
GSE126030_T_cells,lymph_node,dorothea_ab,9,1116,NFKB1,ARID1A,PIP4P1,Activation,0.0021060902911830435,0.25,0,0.093784824,0.09221165,0.0880377563986206,0.0880982634476918,0.11804789,0.1009257578507906,1153
GSE126030_T_cells,lymph_node,dorothea_ab,9,597,E2F4,INSIG1,PAK1IP1,Activation,0.008286867403536869,0.25,0,0.10612825,0.09995655,0.0861015308283415,0.0858595026320566,0.22176345,0.1799479639377921,621
GSE126030_T_cells,lymph_node,dorothea_ab,9,1757,FOXP1,JADE2,SDHAF1,Activation,0.0035004705579880563,0.25,0,0.09299824,0.09196963,0.0879772493495493,0.0882192775458342,0.64800966,0.4412174018273505,1799
GSE126030_T_cells,lymph_node,dorothea_ab,9,1646,RELA,BHLHE40,TMEM63A,Activation,0.016077791444875162,0.25,0,0.10933506,0.096326105,0.0874931929569796,0.0875537000060508,0.13057321,0.1190173655230855,1688
GSE126030_T_cells,lymph_node,dorothea_ab,9,672,MYC,NME2,ACTN1,Activation,0.0017127558653239104,0.25,0,0.09795987,0.09838333,0.0864040660736976,0.08652508017184,0.60675657,0.285230229321708,698
GSE126030_T_cells,lymph_node,dorothea_ab,9,1796,FOXP1,VPS13C,MED31,Activation,0.002537233182445433,0.25,0,0.09366382,0.09311926,0.0873721788588371,0.0871906577116235,0.64800966,0.4412174018273505,1838
GSE126030_T_cells,lymph_node,dorothea_ab,9,515,HIF1A,BHLHE40,KIF20B,Activation,0.01575834836716769,0.25,0,0.10933506,0.09656814,0.0874931929569796,0.0874931929569796,0.2684732,0.2056634597930549,539
GSE126030_T_cells,lymph_node,dorothea_ab,9,641,TP53,CTSD,CYTH2,Activation,0.002479206383086187,0.25,0,0.09172763,0.09021495,0.0858595026320566,0.0859805167301991,0.14055775,0.1242209717432105,667
GSE126030_T_cells,lymph_node,dorothea_ab,9,1126,NFIC,ARID1A,PIP4P1,Activation,0.0021060902911830435,0.25,0,0.093784824,0.09221165,0.0880377563986206,0.0880982634476918,0.07926337,0.0736975857687413,1163
GSE126030_T_cells,lymph_node,dorothea_ab,9,1612,STAT3,BHLHE40,TUBE1,Activation,0.013551380515519736,0.25,0,0.10933506,0.101106174,0.0874931929569796,0.088158770496763,0.33920252,0.2711320868881103,1654
