tf,target,mode,pmid,tf_detection_rate,target_detection_rate,tf_mean_counts,target_mean_counts,target_z_mean_counts,target_z_detection_rate,edge_id_original
SP1,TIMP1,Activation,11830330,0.053563390847712,0.120480120030005,0.055363677,0.1551395,0.10635486414094686,1.3775375269835903,933
SP1,TINF2,Unknown,9399940,0.053563390847712,0.1252813203300798,0.055363677,0.1378853,0.08776711912112022,1.4419246697396448,934
SP1,TMPO,Activation,19747485,0.053563390847712,0.1074268567141766,0.055363677,0.11853006,0.06691594862828089,1.2024849826155668,935
SP1,TNFSF10,Repression,21603612,0.053563390847712,0.1237809452363064,0.055363677,0.17059359,0.1230033720076374,1.4218036876283775,936
SP1,TYMP,Unknown,17805539,0.053563390847712,0.2814703675918941,0.055363677,0.4999187,0.4777814071125019,3.536518907522621,937
SP1,UBC,Unknown,19733223,0.053563390847712,0.6315078769692875,0.055363677,1.286732,1.3254060433522779,8.230744034082088,938
SP1,USP7,Unknown,7642633,0.053563390847712,0.063165791447862,0.055363677,0.06586629,0.010181893815957245,0.6089160103331894,939
SP1,VAMP2,Activation,8774732,0.053563390847712,0.4669167291823177,0.055363677,0.66179633,0.6521702579925099,6.023472296475687,940
SP1,VIM,Activation,12771217,0.053563390847712,0.7396849212303679,0.055363677,2.6041772,2.7446741320028374,9.68146684430471,941
SP1,WAS,Unknown,10066431,0.053563390847712,0.1590397599399807,0.055363677,0.17674547,0.12963071936842904,1.8946467672431524,942
SP1,XIAP,Activation,17121920,0.053563390847712,0.0679669917479368,0.055363677,0.07291815,0.017778778956706435,0.6733031530892439,943
SP1,XPC,Unknown,19934262;21507255,0.053563390847712,0.065416354088522,0.055363677,0.069017135,0.013576261764456485,0.6390974835000892,944
SP1,YY1,Activation,22553354,0.053563390847712,0.1986496624155979,0.055363677,0.23045948,0.18749618527657994,2.425840694980603,945
SP100,ETS1,Repression,15247905,0.2265566391597827,0.3086271567891972,0.27396917,0.39564312,0.3654465615192822,3.900708683736622,946
SP3,BSG,Activation,11814679,0.0778694673668411,0.2513128282070436,0.08237064,0.3123764,0.2757443116324548,3.132087167086078,947
SP3,ADGRE5,Activation,18329191,0.0778694673668411,0.2286571642910654,0.08237064,0.2843211,0.24552066968703035,2.828260337205943,948
SP3,CTSB,Unknown,10701774,0.0778694673668411,0.1104276069017233,0.08237064,0.12258106,0.07128004288216212,1.2427269468381006,949
SP3,DNASE2,Activation,12694199,0.0778694673668411,0.0514628657164291,0.08237064,0.05281308,-0.0038801745019161364,0.45197234986529905,950
SP3,DNMT3A,Unknown,15362956,0.0778694673668411,0.0772693173293317,0.08237064,0.08462124,0.03038637901142254,0.7980532421790992,951
SP3,EAPP,Repression,18588995,0.0778694673668411,0.1998499624906166,0.08237064,0.23511074,0.19250693250919107,2.4419374806696164,952
SP3,ETF1,Repression,14563555,0.0778694673668411,0.0804201050262558,0.08237064,0.09332343,0.039761145087745114,0.8403073046127598,953
SP3,MAT2A,Unknown,11124935,0.0778694673668411,0.098274568642159,0.08237064,0.11072809,0.05851097888106938,1.0797469917368379,954
SP3,NFKB1,Activation,20538607,0.0778694673668411,0.1135783945986474,0.08237064,0.13788496,0.08776675284315275,1.2849810092717613,955
SP3,RASSF1,Activation,19450668,0.0778694673668411,0.1012753188297057,0.08237064,0.10862754,0.05624808127924508,1.1199889559593712,956
SP3,RELA,Activation,20538607,0.0778694673668411,0.1174793698424582,0.08237064,0.124831796,0.07370473408053377,1.3372955627610559,957
SP3,RORA,Activation,14742449,0.0778694673668411,0.2226556639159719,0.08237064,0.27786997,0.23857094385043673,2.7477764087608754,958
SP3,SOCS3,Unknown,10570957,0.0778694673668411,0.3081770442610651,0.08237064,0.46240845,0.43737205967072246,3.8946723891032407,959
SP3,TIMP1,Unknown,11830330,0.0778694673668411,0.120480120030005,0.08237064,0.1551395,0.10635486414094686,1.3775375269835903,960
SP3,TYMP,Unknown,17805539,0.0778694673668411,0.2814703675918941,0.08237064,0.4999187,0.4777814071125019,3.536518907522621,961
SP3,UBC,Unknown,19733223,0.0778694673668411,0.6315078769692875,0.08237064,1.286732,1.3254060433522779,8.230744034082088,962
SP3,YY1,Activation,22553354,0.0778694673668411,0.1986496624155979,0.08237064,0.23045948,0.18749618527657994,2.425840694980603,963
SREBF2,FAS,Unknown,9300785,0.0805701425356331,0.0775693923480864,0.08807206,0.0856715,0.03151781165301259,0.8020774386013527,964
SREBF2,FDFT1,Unknown,11008488;11111077,0.0805701425356331,0.2159039759939917,0.08807206,0.2775695,0.2382472510831043,2.6572319892601732,965
SREBF2,FDPS,Unknown,20450493,0.0805701425356331,0.2486121530382513,0.08807206,0.35573697,0.32245613942362117,3.0958693992857946,966
SREBF2,LDLR,Activation,16697011;17448444;21123766;22153697,0.0805701425356331,0.0666166541635407,0.08807206,0.07231802,0.017132266025434707,0.6551942691891028,967
SRSF1,MYC,Unknown,22545246,0.1647411852963196,0.2238559639909906,0.20135194,0.45221072,0.426386166089969,2.7638731944498884,968
SRSF1,NFKB1,Repression,19183244,0.1647411852963196,0.1135783945986474,0.20135194,0.13788496,0.08776675284315275,1.2849810092717613,969
SSB,XIAP,Unknown,10848591,0.2772693173293278,0.0679669917479368,0.37539083,0.07291815,0.017778778956706435,0.6733031530892439,970
STAT1,ACAT1,Unknown,18000807,0.423105776444127,0.2232558139534812,0.9749255,0.26496747,0.22467123362809588,2.7558248016053812,971
STAT1,BAX,Unknown,17346710,0.423105776444127,0.3726931732933322,0.9749255,0.5416253,0.5227114326392664,4.759874619887882,972
STAT1,CD40LG,Activation,12855573,0.423105776444127,0.086721680420104,0.9749255,0.1311331,0.08049305414431034,0.9248154294800818,973
STAT1,CTSB,Unknown,11556541,0.423105776444127,0.1104276069017233,0.9749255,0.12258106,0.07128004288216212,1.2427269468381006,974
STAT1,CXCL10,Repression,22022583,0.423105776444127,0.1185296324080996,0.9749255,0.21035367,0.165836434624734,1.3513802502389431,975
STAT1,FAS,Unknown,16317104,0.423105776444127,0.0775693923480864,0.9749255,0.0856715,0.03151781165301259,0.8020774386013527,976
STAT1,FCGRT,Repression,18566411,0.423105776444127,0.0607651912978245,0.9749255,0.063765764,0.00791902206904831,0.5767224389551608,977
STAT1,GLS,Unknown,22479354,0.423105776444127,0.1170292573143262,0.9749255,0.13113332,0.08049329114770107,1.3312592681276758,978
STAT1,HLA-E,Unknown,11137213,0.423105776444127,0.7695423855964636,0.9749255,1.9970295,2.0906011157532176,10.081874388318997,979
STAT1,HSP90AA1,Repression,12940076,0.423105776444127,0.5227306826706976,0.9749255,1.3729912,1.4183320564513626,6.771972831014959,980
STAT1,IFIT3,Unknown,17050680,0.423105776444127,0.0984246061515363,0.9749255,0.14568697,0.09617176568188983,1.0817590899479643,981
STAT1,IRF1,Activation,18497060;18694960;8647845,0.423105776444127,0.509377344336112,0.9749255,1.0218875,1.040092204640343,6.592896090224648,982
STAT1,IRF7,Activation,16628196,0.423105776444127,0.168492123030753,0.9749255,0.20975402,0.16519043879176934,2.021408954544135,983
STAT1,LY96,Activation,21572044,0.423105776444127,0.0835708927231799,0.9749255,0.09587415,0.042509005491413336,0.882561367046421,984
STAT1,MVP,Activation,16418217,0.423105776444127,0.1707426856714131,0.9749255,0.19580035,0.15015831559563134,2.051590427711036,985
STAT1,PIM1,Unknown,10068671,0.423105776444127,0.2535633908477041,0.9749255,0.33158043,0.2964325853856917,3.1622686402529845,986
STAT1,PLSCR1,Unknown,16260419,0.423105776444127,0.0618154538634659,0.9749255,0.06886713,0.013414663157062402,0.5908071264330483,987
STAT1,PML,Activation,21115099;22589541,0.423105776444127,0.0586646661665417,0.9749255,0.06226538,0.006302676180868762,0.5485530639993861,988
STAT1,PSMB9,Unknown,10764778;10921891;16703666;9632673,0.423105776444127,0.568492123030794,0.9749255,1.1383253,1.1655292655918543,7.385662785408717,989
STAT1,S100A10,Activation,12645529,0.423105776444127,0.7207801950488198,0.9749255,1.6274843,1.6924944547141183,9.427942469702698,990
STAT1,SMARCA4,Unknown,16195385,0.423105776444127,0.0790697674418598,0.9749255,0.085971564,0.03184106704136032,0.8221984207126202,991
STAT1,SOCS3,Unknown,19115200,0.423105776444127,0.3081770442610651,0.9749255,0.46240845,0.43737205967072246,3.8946723891032407,992
STAT1,STAT2,Activation,16918696,0.423105776444127,0.0691672918229555,0.9749255,0.07291819,0.017778822048232015,0.6893999387782576,993
STAT1,STAT3,Unknown,22693070,0.423105776444127,0.2427606901725351,0.9749255,0.30202457,0.26459240794937516,3.017397569051853,994
STAT1,TAP1,Unknown,15778351;9632673,0.423105776444127,0.3855963990997856,0.9749255,0.6667525,0.6575094811517936,4.932915066044811,995
STAT1,TBX21,Unknown,18414429,0.423105776444127,0.0628657164291073,0.9749255,0.0727681,0.01761713187134606,0.6048918139109356,996
STAT1,TIMP1,Unknown,11918744,0.423105776444127,0.120480120030005,0.9749255,0.1551395,0.10635486414094686,1.3775375269835903,997
STAT1,TP53,Activation,14602726,0.423105776444127,0.088522130532632,0.9749255,0.09647435,0.04315559383285483,0.9489606080136015,998
STAT1,UPP1,Activation,20544543,0.423105776444127,0.1672918229557343,0.9749255,0.20225208,0.15710868780510878,2.0053121688551214,999
STAT1,XAF1,Unknown,18035482,0.423105776444127,0.1219804951237783,0.9749255,0.14673746,0.097303446099752,1.3976585090948568,1000
STAT2,IFIT3,Unknown,19351818;20403236,0.0691672918229555,0.0984246061515363,0.07291819,0.14568697,0.09617176568188983,1.0817590899479643,1001
STAT2,IRF1,Activation,8647845,0.0691672918229555,0.509377344336112,0.07291819,1.0218875,1.040092204640343,6.592896090224648,1002
STAT2,PML,Unknown,17062732,0.0691672918229555,0.0586646661665417,0.07291819,0.06226538,0.006302676180868762,0.5485530639993861,1003
STAT2,STAT1,Unknown,21498520,0.0691672918229555,0.423105776444127,0.07291819,0.9749255,0.9895005990242554,5.4359396188265805,1004
STAT3,BCL2,Activation,15184887;15805299;18839277;19926637;21435102;22504301,0.2427606901725351,0.1039759939984978,0.30202457,0.11717961,0.06546112486003751,1.1562067237596523,1005
STAT3,BCL2L1,Activation,11369651;15184887;15805299;16651438;17880940;20069389;21435102,0.2427606901725351,0.0795198799699918,0.30202457,0.10157553,0.048651034545274946,0.8282347153460001,1006
STAT3,CCND2,Unknown,12147685,0.2427606901725351,0.1975993998499565,0.30202457,0.2948235,0.25683478064530296,2.4117560075027153,1007
STAT3,CCND3,Activation,15184887,0.2427606901725351,0.2790697674418562,0.30202457,0.3938438,0.3635081754237765,3.5043253361445874,1008
STAT3,CD46,Activation,17699108,0.2427606901725351,0.1075768942235539,0.30202457,0.11552938,0.06368335165327808,1.2044970808266933,1009
STAT3,CDK4,Activation,22218594,0.2427606901725351,0.1219804951237783,0.30202457,0.16384201,0.11572997494947414,1.3976585090948568,1010
STAT3,CDKN1B,Unknown,18320073,0.2427606901725351,0.1390847711927948,0.30202457,0.15228906,0.10328411893605097,1.627037705163301,1011
STAT3,CFLAR,Unknown,18222423,0.2427606901725351,0.2183045761440291,0.30202457,0.292273,0.25408715724502545,2.6894255606382007,1012
STAT3,CISH,Activation,14630083,0.2427606901725351,0.2051012753188234,0.30202457,0.29647332,0.2586121121639251,2.512360918059051,1013
STAT3,COPS5,Unknown,21689417,0.2427606901725351,0.0943735933983482,0.30202457,0.100825526,0.04784306413135543,1.0274324382475433,1014
STAT3,DDIT3,Repression,23288901,0.2427606901725351,0.0549137284321081,0.30202457,0.0579143,0.0016153093020295692,0.4982506087212164,1015
STAT3,DNMT1,Activation,16861352;21944426,0.2427606901725351,0.1272318079519852,0.30202457,0.14448693,0.09487897682273713,1.468081946484292,1016
STAT3,ETV6,Activation,15229229,0.2427606901725351,0.1080270067516859,0.30202457,0.1198804,0.06837065389482888,1.2105333754600733,1017
STAT3,FAS,Activation,15223310,0.2427606901725351,0.0775693923480864,0.30202457,0.0856715,0.03151781165301259,0.8020774386013527,1018
STAT3,FOS,Activation,12600988;14737107;17204573,0.2427606901725351,0.0564141035258815,0.30202457,0.066316456,0.010666852308648608,0.5183715908324837,1019
STAT3,HIF1A,Activation,17597020;18644974;19265129,0.2427606901725351,0.1845461365341281,0.30202457,0.23646112,0.19396168086726465,2.236703463134692,1020
STAT3,HSPA4,Activation,19754877,0.2427606901725351,0.0813203300825198,0.30202457,0.09152297,0.03782153088376017,0.8523798938795201,1021
STAT3,HSPB1,Activation,14715258,0.2427606901725351,0.2919729932483096,0.30202457,0.45836186,0.43301271625753723,3.677365782301516,1022
STAT3,IFNAR1,Activation,18550668,0.2427606901725351,0.0703675918979742,0.30202457,0.07291817,0.01777880050246923,0.7054967244672712,1023
STAT3,IRF1,Activation,8647845,0.2427606901725351,0.509377344336112,0.30202457,1.0218875,1.040092204640343,6.592896090224648,1024
STAT3,JUNB,Activation,17204573,0.2427606901725351,0.4016504126031637,0.30202457,0.60914,0.5954442182039457,5.148209574635408,1025
STAT3,LGALS3BP,Repression,18594176,0.2427606901725351,0.0768192048011997,0.30202457,0.08657177,0.03248766184653066,0.7920169475457193,1026
STAT3,MCL1,Activation,15184887;15805299;16432172;17880940;19523441,0.2427606901725351,0.2760690172543089,0.30202457,0.34238303,0.308070098243499,3.4640833719220456,1027
STAT3,MYC,Activation,15184887;17204573;19259613,0.2427606901725351,0.2238559639909906,0.30202457,0.45221072,0.426386166089969,2.7638731944498884,1028
STAT3,MYD88,Unknown,12244150,0.2427606901725351,0.0538634658664666,0.30202457,0.056263912,-0.00016263411625592976,0.4841659212433276,1029
STAT3,NME1,Activation,23583378,0.2427606901725351,0.1854463615903921,0.30202457,0.5062251,0.4845752170366383,2.248776052401452,1030
STAT3,OAS1,Repression,18550668,0.2427606901725351,0.063165791447862,0.30202457,0.07741934,0.022627857558194384,0.6089160103331894,1031
STAT3,PIM1,Activation,22273698,0.2427606901725351,0.2535633908477041,0.30202457,0.33158043,0.2964325853856917,3.1622686402529845,1032
STAT3,PRDM1,Activation,1702555,0.2427606901725351,0.0921230307576881,0.30202457,0.1261817,0.07515896964945289,0.9972509650806424,1033
STAT3,PSMB5,Activation,24627483,0.2427606901725351,0.1825956489122227,0.30202457,0.24246255,0.20042695022744003,2.2105461863900446,1034
STAT3,PTEN,Activation,22055460,0.2427606901725351,0.1117779444861194,0.30202457,0.11868014,0.06707762803228545,1.2608358307382417,1035
STAT3,PTPN6,Repression,14630083;16825495;21792937,0.2427606901725351,0.2588147036759119,0.30202457,0.36923933,0.33700207170943597,3.232692077642433,1036
STAT3,S100A11,Activation,24376686,0.2427606901725351,0.5302325581395658,0.30202457,1.0838586,1.1068529356738406,6.8725777415713125,1037
STAT3,S1PR1,Activation,21102457,0.2427606901725351,0.1392348087021722,0.30202457,0.16009109,0.11168915332055084,1.6290498033744283,1038
STAT3,SOCS1,Activation,14630083;20003295;20357037,0.2427606901725351,0.2750187546886674,0.30202457,0.588142,0.5728233218467503,3.449998684444157,1039
STAT3,SOCS3,Activation,11788008;15184887;19332118;20357037;22179221,0.2427606901725351,0.3081770442610651,0.30202457,0.46240845,0.43737205967072246,3.8946723891032407,1040
STAT3,STAT1,Activation,22693070,0.2427606901725351,0.423105776444127,0.30202457,0.9749255,0.9895005990242554,5.4359396188265805,1041
STAT3,TGFB1,Activation,16474852,0.2427606901725351,0.2144036009002183,0.30202457,0.28282073,0.24390433888088478,2.637111007148906,1042
STAT3,TIMP1,Activation,15161657,0.2427606901725351,0.120480120030005,0.30202457,0.1551395,0.10635486414094686,1.3775375269835903,1043
STAT3,TP53,Unknown,20043094,0.2427606901725351,0.088522130532632,0.30202457,0.09647435,0.04315559383285483,0.9489606080136015,1044
STAT3,UCP2,Repression,21344490,0.2427606901725351,0.2048012003000687,0.30202457,0.25356534,0.21238785421190062,2.5083367216367973,1045
STAT3,USP7,Repression,22750444,0.2427606901725351,0.063165791447862,0.30202457,0.06586629,0.010181893815957245,0.6089160103331894,1046
STAT3,VEGFB,Unknown,16899623;21731766,0.2427606901725351,0.0597149287321831,0.30202457,0.063615724,0.007757385756569327,0.5626377514772735,1047
STAT3,ZFP36,Activation,21606497,0.2427606901725351,0.2925731432858191,0.30202457,0.38094,0.34960706472685404,3.685414175146025,1048
STAT4,IRF1,Unknown,10068671;10358173,0.1330832708177013,0.509377344336112,0.14988832,1.0218875,1.040092204640343,6.592896090224648,1049
STAT4,MYC,Activation,10702306,0.1330832708177013,0.2238559639909906,0.14988832,0.45221072,0.426386166089969,2.7638731944498884,1050
STAT4,PIM1,Unknown,10068671,0.1330832708177013,0.2535633908477041,0.14988832,0.33158043,0.2964325853856917,3.1622686402529845,1051
STAT4,PRF1,Activation,12372421,0.1330832708177013,0.1273818454613625,0.14988832,0.2406614,0.1984865926946387,1.4700940446954183,1052
STAT4,SOCS3,Repression,14559241,0.1330832708177013,0.3081770442610651,0.14988832,0.46240845,0.43737205967072246,3.8946723891032407,1054
STAT4,TBX21,Unknown,19923468,0.1330832708177013,0.0628657164291073,0.14988832,0.0727681,0.01761713187134606,0.6048918139109356,1055
STAT5A,BCL2L1,Unknown,11756417,0.0999249812453097,0.0795198799699918,0.11387891,0.10157553,0.048651034545274946,0.8282347153460001,1056
STAT5A,CCND2,Repression,22723377,0.0999249812453097,0.1975993998499565,0.11387891,0.2948235,0.25683478064530296,2.4117560075027153,1057
STAT5A,SP1,Unknown,17922009,0.0999249812453097,0.053563390847712,0.11387891,0.055363677,-0.0011324466046890996,0.4801417248210752,1058
STAT5A,SUMO1,Repression,22723377,0.0999249812453097,0.3797449362340684,0.11387891,0.53832394,0.5191549166664218,4.854443235810856,1059
STAT5B,BCL2L1,Activation,20585448,0.076519129782445,0.0795198799699918,0.0805702,0.10157553,0.048651034545274946,0.8282347153460001,1060
STAT6,CISH,Unknown,18342537,0.120930232558137,0.2051012753188234,0.13308394,0.29647332,0.2586121121639251,2.512360918059051,1061
STAT6,CYSLTR1,Unknown,16210619,0.120930232558137,0.1311327831957959,0.13308394,0.1629416,0.1147599739356165,1.5203964999735855,1062
STAT6,DUSP1,Unknown,18342537,0.120930232558137,0.059264816204051,0.13308394,0.06436592,0.008565563009811653,0.5566014568438923,1063
STAT6,FOS,Activation,11922943,0.120930232558137,0.0564141035258815,0.13308394,0.066316456,0.010666852308648608,0.5183715908324837,1064
STAT6,IRF4,Unknown,10601358,0.120930232558137,0.0715678919729929,0.13308394,0.095724046,0.042347300232493404,0.7215935101562848,1065
STAT6,ORMDL3,Unknown,23461825,0.120930232558137,0.0942235558889709,0.13308394,0.099925235,0.04687319131478644,1.0254203400364172,1066
STAT6,RHOA,Activation,19857574,0.120930232558137,0.4517629407352038,0.13308394,0.7099592,0.7040555466169062,5.820250377151852,1067
STAT6,SOCS1,Unknown,15199062;18342537,0.120930232558137,0.2750187546886674,0.13308394,0.588142,0.5728233218467503,3.449998684444157,1068
STAT6,STAT1,Repression,19440213,0.120930232558137,0.423105776444127,0.13308394,0.9749255,0.9895005990242554,5.4359396188265805,1069
TBL1X,MYC,Unknown,20493879,0.0537134283570893,0.2238559639909906,0.05641395,0.45221072,0.426386166089969,2.7638731944498884,1070
TBX21,CXCR3,Activation,14500650;21540308,0.0628657164291073,0.058364591147787,0.0727681,0.071417786,0.016162454614289678,0.5445288675771324,1071
TBX21,GATA3,Unknown,17075044,0.0628657164291073,0.1150787696924208,0.0727681,0.13383391,0.08340260472486452,1.3051019913830286,1072
TBX21,NELFCD,Unknown,21930963,0.0628657164291073,0.1069767441860446,0.0727681,0.11732979,0.06562291199285604,1.1964486879821872,1073
TBX21,YY1,Unknown,21272048,0.0628657164291073,0.1986496624155979,0.0727681,0.23045948,0.18749618527657994,2.425840694980603,1074
TFDP1,PCNA,Activation,14618416,0.0903225806451601,0.0949737434358576,0.11012769,0.11357858,0.06158177795037225,1.035480831092051,1075
TFDP1,TP53,Repression,8557038,0.0903225806451601,0.088522130532632,0.11012769,0.09647435,0.04315559383285483,0.9489606080136015,1076
TFPT,EAF1,Unknown,17395368,0.0700675168792195,0.0532633158289573,0.07456861,0.05701412,0.0006455560644440811,0.47611752839882143,1077
TLE3,RUNX1,Repression,19403666,0.0658664666166541,0.0825206301575385,0.07006742,0.091372915,0.0376598784119591,0.8684766795685334,1078
TNFAIP3,IRF7,Repression,20392859,0.1065266316579126,0.168492123030753,0.120630585,0.20975402,0.16519043879176934,2.021408954544135,1079
TNFAIP3,JUN,Repression,19124729,0.1065266316579126,0.0730682670667663,0.120630585,0.08762201,0.033619072942357914,0.741714492267552,1080
TNFAIP3,NFKB1,Repression,19124729,0.1065266316579126,0.1135783945986474,0.120630585,0.13788496,0.08776675284315275,1.2849810092717613,1081
TNFAIP3,RELA,Repression,19124729,0.1065266316579126,0.1174793698424582,0.120630585,0.124831796,0.07370473408053377,1.3372955627610559,1082
TNFAIP3,SATB1,Unknown,24039598,0.1065266316579126,0.2480120030007419,0.120630585,0.33623242,0.30144411903864476,3.087821006441287,1083
TOP2B,RUNX1,Activation,24327541,0.1047261815453845,0.0825206301575385,0.11102819,0.091372915,0.0376598784119591,0.8684766795685334,1084
TP53,AQP3,Unknown,11231003,0.088522130532632,0.1404351087771909,0.09647435,0.18574765,0.13932866111377698,1.645146589063442,1085
TP53,BAX,Activation,10101800;10566557;15851483;17280505;17693666;18172861;20673369;22532570;22732402;9000137,0.088522130532632,0.3726931732933322,0.09647435,0.5416253,0.5227114326392664,4.759874619887882,1086
TP53,BBC3,Activation,17280505,0.088522130532632,0.0750187546886717,0.09647435,0.08447124,0.030224785790469152,0.7678717690121993,1087
TP53,BCL2,Repression,11313951;17693666;19411072;20428827;9000137,0.088522130532632,0.1039759939984978,0.09647435,0.11717961,0.06546112486003751,1.1562067237596523,1088
TP53,BCL2L1,Activation,9000137,0.088522130532632,0.0795198799699918,0.09647435,0.10157553,0.048651034545274946,0.8282347153460001,1089
TP53,BCL3,Repression,12808109,0.088522130532632,0.0795198799699918,0.09647435,0.08822211,0.03426555355498545,0.8282347153460001,1090
TP53,BTG2,Unknown,16581545,0.088522130532632,0.1681920480119983,0.09647435,0.19219956,0.1462792272351196,2.017384758121881,1091
TP53,BTG3,Unknown,18590053,0.088522130532632,0.0856714178544626,0.09647435,0.09692431,0.043640330404189416,0.9107307420021945,1092
TP53,CASP1,Unknown,11278253,0.088522130532632,0.0888222055513867,0.09647435,0.096174285,0.04283233736721897,0.9529848044358552,1093
TP53,CASP3,Unknown,21859835,0.088522130532632,0.0553638409602401,0.09647435,0.058514453,0.0022618470109285033,0.5042869033545964,1094
TP53,CD82,Activation,9736732,0.088522130532632,0.0664666166541634,0.09647435,0.07636906,0.021496403370841535,0.6531821709779766,1095
TP53,CDK4,Unknown,17530187,0.088522130532632,0.1219804951237783,0.09647435,0.16384201,0.11572997494947414,1.3976585090948568,1096
TP53,CDKN1B,Unknown,15988033,0.088522130532632,0.1390847711927948,0.09647435,0.15228906,0.10328411893605097,1.627037705163301,1097
TP53,CTNNB1,Repression,19411072,0.088522130532632,0.1459864966241524,0.09647435,0.17164403,0.12413499856109261,1.71959422287513,1098
TP53,CTSD,Activation,10029407,0.088522130532632,0.1219804951237783,0.09647435,0.13278389,0.08227143063242798,1.3976585090948568,1099
TP53,CYFIP2,Unknown,15856024,0.088522130532632,0.1510877719429818,0.09647435,0.16894338,0.12122562034664078,1.7880055620534372,1100
TP53,DDB1,Activation,16357511,0.088522130532632,0.1002250562640644,0.09647435,0.10982778,0.057541085596025734,1.1059042684814855,1101
TP53,DDB2,Activation,16357511,0.088522130532632,0.1335333833458333,0.09647435,0.15273911,0.10376895246331813,1.5525900713516128,1102
TP53,DNMT1,Activation,20570896,0.088522130532632,0.1272318079519852,0.09647435,0.14448693,0.09487897682273713,1.468081946484292,1103
TP53,DUSP1,Activation,12890671;15611668,0.088522130532632,0.059264816204051,0.09647435,0.06436592,0.008565563009811653,0.5566014568438923,1104
TP53,FAS,Activation,10101800;11313989,0.088522130532632,0.0775693923480864,0.09647435,0.0856715,0.03151781165301259,0.8020774386013527,1105
TP53,FOXO3,Unknown,19299143,0.088522130532632,0.0549137284321081,0.09647435,0.05701408,0.0006455129729184938,0.4982506087212164,1106
TP53,FUS,Unknown,12364590,0.088522130532632,0.3975993998499749,0.09647435,0.5690788,0.5522867625822258,5.093882922934978,1107
TP53,GSTP1,Activation,18505928,0.088522130532632,0.5017254313578664,0.09647435,1.0215896,1.0397712805035295,6.490279081457167,1108
TP53,HRAS,Unknown,11127813,0.088522130532632,0.0877719429857454,0.09647435,0.102025725,0.04913602427932236,0.938900116957969,1109
TP53,HSF1,Unknown,20180806,0.088522130532632,0.1164291072768168,0.09647435,0.125282,0.07418973351017445,1.3232108752831684,1110
TP53,HSP90AB1,Repression,15284248,0.088522130532632,0.5290322580645469,0.09647435,1.4529577,1.5044790184738248,6.856480955882296,1111
TP53,ID2,Unknown,16557594,0.088522130532632,0.2442610652663085,0.09647435,0.4771146,0.4532148206462138,3.0375185511631204,1112
TP53,IER3,Unknown,12360408,0.088522130532632,0.0643660915228807,0.09647435,0.09812458,0.04493336703961426,0.625012796022203,1113
TP53,IFI16,Activation,18974396,0.088522130532632,0.3462865716429159,0.09647435,0.47966126,0.4559583072600349,4.4057453347295175,1114
TP53,IPO7,Repression,22284678,0.088522130532632,0.0664666166541634,0.09647435,0.07141775,0.016162415831916653,0.6531821709779766,1115
TP53,KLF2,Repression,23202365,0.088522130532632,0.2205551387846892,0.09647435,0.3287298,0.2933616354960493,2.7196070338051017,1116
TP53,MAD1L1,Repression,12876282,0.088522130532632,0.0727681920480116,0.09647435,0.07606902,0.021173173837409166,0.7376902958452984,1117
TP53,MAP4,Repression,19411072,0.088522130532632,0.0817704426106518,0.09647435,0.08927249,0.035397115471152256,0.8584161885128998,1118
TP53,MCL1,Repression,19411072,0.088522130532632,0.2760690172543089,0.09647435,0.34238303,0.308070098243499,3.4640833719220456,1119
TP53,MCM7,Repression,15899946,0.088522130532632,0.0684171042760688,0.09647435,0.07771942,0.022951130183152334,0.6793394477226239,1120
TP53,MDM4,Unknown,20036872;20372076,0.088522130532632,0.2279069767441787,0.09647435,0.2721691,0.23242946421352634,2.8181998461503097,1121
TP53,MGMT,Repression,17564708;19846904,0.088522130532632,0.1045761440360072,0.09647435,0.11177845,0.0596425192514734,1.16425511660416,1122
TP53,MYC,Repression,19411072,0.088522130532632,0.2238559639909906,0.09647435,0.45221072,0.426386166089969,2.7638731944498884,1123
TP53,NFKB1,Unknown,15988033,0.088522130532632,0.1135783945986474,0.09647435,0.13788496,0.08776675284315275,1.2849810092717613,1124
TP53,NME1,Unknown,12669312,0.088522130532632,0.1854463615903921,0.09647435,0.5062251,0.4845752170366383,2.248776052401452,1125
TP53,PLK3,Unknown,16581545,0.088522130532632,0.0727681920480116,0.09647435,0.08147036,0.026991973357838418,0.7376902958452984,1126
TP53,PMAIP1,Activation,14695212,0.088522130532632,0.1243810952738157,0.09647435,0.16354181,0.11540657304993941,1.429852080472884,1127
TP53,PML,Activation,14992722,0.088522130532632,0.0586646661665417,0.09647435,0.06226538,0.006302676180868762,0.5485530639993861,1128
TP53,PTEN,Repression,17344317,0.088522130532632,0.1117779444861194,0.09647435,0.11868014,0.06707762803228545,1.2608358307382417,1129
TP53,RASSF1,Repression,21364923,0.088522130532632,0.1012753188297057,0.09647435,0.10862754,0.05624808127924508,1.1199889559593712,1130
TP53,RB1,Unknown,8119988,0.088522130532632,0.0793698424606144,0.09647435,0.08402107,0.029739822988625233,0.8262226171348727,1131
TP53,REEP5,Repression,8557038,0.088522130532632,0.1822955738934681,0.09647435,0.21380529,0.16955482391344828,2.206521989967792,1132
TP53,RELA,Unknown,15988033,0.088522130532632,0.1174793698424582,0.09647435,0.124831796,0.07370473408053377,1.3372955627610559,1133
